time,u10,v10,d2m,t2m,sp,tp,Raw Conc.
2017-01-10 02:00:00,1.9968191752469548,-1.1028992234510782,278.31464861292875,280.34442991555386,99060.07572956108,0.0,142.0
2017-01-10 03:00:00,2.5437246469553436,-1.2867025074604848,278.3484619275956,280.6126077710705,99122.98560371011,0.0,157.0
2017-01-10 04:00:00,2.521325601589067,-1.3952279959711584,277.69816916830564,281.2926650577216,99209.05117605037,0.0,141.0
2017-01-10 05:00:00,2.6945494384064266,-1.6199698544326262,277.86914455779083,286.72317275841885,99237.51510029963,0.0,97.0
2017-01-10 06:00:00,3.094372398194439,-2.175143596235783,276.0621773832714,288.71178928434443,99200.89984439469,0.0,52.0
2017-01-10 07:00:00,3.4063064208288045,-2.304006635830365,275.59373344832414,289.1019651589836,99144.15277139662,0.0,42.0
2017-01-10 08:00:00,3.554918623652243,-2.3175064538231376,274.1304554389123,290.429749693977,99064.29930261653,0.0,37.0
2017-01-10 09:00:00,3.618236900675445,-2.314520434601688,273.63228850962076,290.775992763946,98991.62755144436,0.0,41.0
2017-01-10 10:00:00,3.6270462813225475,-2.015291197494223,274.89445910317085,289.0140995496432,99002.35904251525,0.0,37.0
2017-01-10 11:00:00,3.177836158092796,-1.7486823384362105,274.72368822970185,288.60687624481574,98959.59741959577,0.0,32.0
2017-01-10 12:00:00,1.9969830707008547,-1.10040250990037,274.2626068713353,287.59319248851125,98983.93637560795,0.0,37.0
2017-01-10 13:00:00,1.958003268581739,-1.225965872792257,274.32617726634925,287.01699685802924,99004.85703124842,0.0,80.0
2017-01-10 14:00:00,1.8518536462727813,-1.2703421332387599,275.22574096329987,284.8889218393302,99067.94768089791,0.0,121.0
2017-01-10 16:00:00,1.7893821624280604,-1.277418246015641,274.11269663151154,282.2883626486953,99199.35503557287,0.0,208.0
2017-01-10 17:00:00,1.7682533068295065,-1.2315238833599136,273.44566764490156,279.97881135224316,99193.37300992233,0.0,195.0
2017-01-10 18:00:00,1.78293560790801,-1.1108159382776948,273.5726039189133,280.0280010737115,99162.47683348547,0.0,190.0
2017-01-10 19:00:00,1.8448744315275574,-1.074506948248806,273.54417619267116,280.1395603580492,99135.26190360283,0.0,173.0
2017-01-10 20:00:00,1.9100911642250966,-0.9733461373977583,273.2820889179998,279.0869754174384,99109.70682149686,0.0,187.0
2017-01-10 21:00:00,1.9846499377949114,-0.9099998724855748,272.9363886787336,278.72556238756624,99105.35177535015,0.0,145.0
2017-01-10 22:00:00,1.936205173213095,-0.701994777223325,274.4696452516649,277.6223608480705,99076.72350973688,0.0,114.0
2017-01-10 23:00:00,1.9712241685296374,-0.5781628036279091,274.45768106472127,277.6175545241408,99063.19821547759,0.0,125.0
2017-01-11 00:00:00,2.1154111940977884,-0.7307383488045913,274.3860322870702,277.6155644056387,99036.65708518741,0.0,221.0
2017-01-11 01:00:00,2.150430189414331,-0.7657048848137528,274.4108468970274,277.7873153873151,99031.29955672019,0.0,171.0
2017-01-11 02:00:00,2.293866027485442,-0.7902203535478401,274.63336032257746,278.2121118140106,99109.32883635961,0.0,215.0
2017-01-11 03:00:00,2.91537124662712,-0.9072396866506208,274.9917746408464,278.50803868034023,99190.52990432466,0.0,199.0
2017-01-11 04:00:00,2.7105975349340943,-0.8323382801293815,274.6870116908091,279.87577578299954,99245.53495886408,0.0,179.0
2017-01-11 05:00:00,2.854060688914187,-0.8611194906083971,276.26720468944234,286.19826961612443,99303.84327482038,0.0,141.0
2017-01-11 06:00:00,3.0095974746648837,-1.1051951962137896,276.124043478151,287.74879722573627,99234.96780915724,0.0,124.0
2017-01-11 07:00:00,3.2944341155878534,-1.4573321772576135,275.296060386846,288.1239157886893,99157.15217329106,0.0,81.0
2017-01-11 08:00:00,3.6280023381369615,-1.8065835094739857,274.6636627789675,289.869249715078,99050.60966699319,0.0,3.0
2017-01-11 09:00:00,3.5374227839484638,-1.9270530748704582,274.3268249004003,290.6218524535434,98991.31530285273,0.0,57.0
2017-01-11 10:00:00,3.4284459650597374,-1.83065985773433,275.13732187232597,288.62884264715086,98967.42006852338,0.0,47.0
2017-01-11 11:00:00,2.7528552461312,-1.5960566080625285,275.49433866448464,288.0593683602893,98964.70843601697,0.0,49.0
2017-01-11 12:00:00,2.0176202399377092,-1.2721989855277291,276.17220699994965,287.18052451985716,98957.32950877222,0.0,69.0
2017-01-11 13:00:00,2.3184913194338534,-1.6502315282231168,276.66993081120614,286.52318462365525,98957.67462563669,0.0,115.0
2017-01-11 14:00:00,2.1175828088619575,-1.7614544710724953,277.6283610347998,284.2693566452635,99039.6152297399,0.0,149.0
2017-01-11 15:00:00,1.9717295128458285,-1.6789123683081346,278.20887974658655,282.70099306794367,99077.13436314695,0.0,204.0
2017-01-11 16:00:00,1.9137241801198703,-1.5311671483426206,277.7799755747579,281.96232115899335,99101.11176815827,0.0,216.0
2017-01-11 17:00:00,1.920703394865094,-1.400873830633563,277.21786330442285,280.39523426146735,99102.36076252488,0.0,225.0
2017-01-11 18:00:00,1.958699824260812,-1.291683388262651,277.0541141475076,280.0644615466471,99116.64202705874,0.0,236.0
2017-01-11 19:00:00,1.925989023253355,-1.141629649235176,277.2916254142406,280.21326984144036,99090.15019917778,0.0,267.0
2017-01-11 20:00:00,1.8781861825326458,-0.9550410867923166,277.3033850851682,279.44440821030634,99100.38866615658,0.0,311.0
2017-01-11 21:00:00,1.7547182739283003,-0.8125904051102139,277.4103810476072,279.12137067306054,99079.32010328847,0.0,322.0
2017-01-11 22:00:00,1.7262960706312156,-0.6681448618473946,276.2330505147485,277.771995229789,99066.68225239488,0.0,400.0
2017-01-11 23:00:00,1.6218127187702371,-0.6736526872180519,276.09766091207007,277.48658219705567,99013.58355767823,0.0,326.0
2017-01-12 00:00:00,1.6254184187560272,-0.6503165706134447,276.1174989656347,277.2713490035774,99013.94510867904,0.0,293.0
2017-01-12 01:00:00,1.6603691243001115,-0.5699449776192974,276.1838984988719,277.33724821058274,99011.90727576514,0.0,263.0
2017-01-12 02:00:00,1.6671161538189774,-0.44824587489634543,276.4030374101557,277.69971262381466,99078.1204113311,0.0,247.0
2017-01-12 03:00:00,2.0219088376480814,-0.44982670860181884,276.79904858939005,278.7160248385182,99151.63030345981,0.0,244.0
2017-01-12 04:00:00,1.6392812425650327,-0.4607294426498853,277.89637927393886,280.68312555497704,99213.5869976975,0.0,284.0
2017-01-12 05:00:00,1.6296387266939414,-0.6886455148215497,278.5211757032179,287.4464494110317,99255.44474311483,0.0,234.0
2017-01-12 06:00:00,1.5728626098722307,-1.3276034430147967,277.37936278516065,288.10720630315245,99210.41520937179,0.0,154.0
2017-01-12 07:00:00,1.4729683307204398,-1.618225918836906,277.81337985739253,289.09685843980816,99129.69073136234,0.0,119.0
2017-01-12 08:00:00,1.49917794538988,-1.6328298111636599,276.56665022306026,290.6729196452968,99025.64621379769,0.0,168.0
2017-01-12 09:00:00,1.6652450140536237,-1.6003474424059565,276.59122623099864,291.4376883912093,98998.25050841463,0.0,82.0
2017-01-12 10:00:00,2.070230680639473,-1.7267890462453281,278.35647213822745,289.9466390402278,98931.01845639168,0.0,69.0
2017-01-12 11:00:00,1.8166570975478478,-1.662150512510416,278.45378767590284,289.86237817383477,98929.95023752553,0.0,73.0
2017-01-12 13:00:00,1.9271226334761606,-1.718822146221713,278.86408089026366,287.59428142127655,98939.4656025026,0.0,118.0
2017-01-12 14:00:00,1.5396191486395998,-2.0525662525653465,279.57583071240094,285.4123605548022,98998.7599666431,0.0,176.0
2017-01-12 15:00:00,1.0675729254998425,-2.3246076591985174,278.45293552583564,282.72754049777427,99084.77623657415,0.0,237.0
2017-01-12 16:00:00,0.6269399976908363,-2.385331747567496,277.6911133657491,281.6712757154048,99100.14215411054,0.0,250.0
2017-01-12 17:00:00,0.4437595120490785,-2.377741236521373,277.67134348418983,280.34469276139373,99113.63458009706,0.0,290.0
2017-01-12 18:00:00,0.35948993283571384,-2.307682701510553,277.58118600707894,280.1920919766249,99102.11425047884,0.0,339.0
2017-01-12 19:00:00,0.3193765204937931,-2.292275846031812,277.7217225961634,280.3503627216547,99087.86585421782,0.0,365.0
2017-01-12 20:00:00,0.4367120075313967,-2.2001985558376114,277.1787325733365,279.41707224295607,99088.09593212744,0.0,347.0
2017-01-12 21:00:00,0.6592683759725272,-1.9450946531916546,277.1629166680891,279.4701295532116,99061.29185565487,0.0,275.0
2017-01-12 22:00:00,1.2408513941351673,-1.2255518449170137,277.0028828854669,278.7041592263167,99060.19076851591,0.0,258.0
2017-01-12 23:00:00,1.5164552578217936,-0.7061099633772557,276.9324612039126,278.41010983027206,99005.11997743089,0.0,237.0
2017-01-13 00:00:00,1.7073115138878479,-0.5117176028010273,276.93658561023784,278.0935683402125,99050.82331076643,0.0,239.0
2017-01-13 01:00:00,1.7663685091096613,-0.4853076428802216,276.9371309862809,278.04603079259505,99048.80191198892,0.0,256.0
2017-01-13 02:00:00,1.7097562877418502,-0.6268048058193404,277.0797468215293,278.33294580155643,99128.573210087,0.0,311.0
2017-01-13 03:00:00,1.952171322013812,-0.8314851317803956,276.7226618573652,278.8163568505513,99220.45646671376,0.0,359.0
2017-01-13 04:00:00,1.5077961146740995,-0.9037769080576793,277.4709177883818,281.03988245854225,99324.15586741397,0.0,349.0
2017-01-13 05:00:00,1.4874047886180939,-1.3209915433101578,279.635447131103,287.0060324315645,99353.04707920969,0.0,226.0
2017-01-13 06:00:00,1.4639267648469796,-1.9416193282994636,278.52434570146806,288.9423801847543,99312.63553779578,0.0,161.0
2017-01-13 07:00:00,1.477147664794879,-1.989157256156913,278.4638771326987,289.22032088575315,99229.90609514523,0.0,93.0
2017-01-13 08:00:00,1.4051292707605074,-1.935521826864066,276.1046826286239,291.9313879773661,99136.24795178701,0.0,69.0
2017-01-13 09:00:00,1.3351322539908974,-1.9159119611366464,275.4128390320567,292.5212515915233,99082.2125112953,0.0,65.0
2017-01-13 10:00:00,1.542364397492418,-1.5789685484843161,277.42844662903207,290.4078208410476,99081.91669684011,0.0,73.0
2017-01-13 11:00:00,1.2535532918123846,-1.3504251613501628,277.69966895242396,290.2981014775893,99039.97678074075,0.0,76.0
2017-01-13 12:00:00,1.6357438323517008,-1.6823626006018266,278.79580662687874,289.145109426134,99042.27755983711,0.0,84.0
2017-01-13 13:00:00,1.5361636861532177,-1.9381816423050213,278.59139286875615,288.26979522983777,99047.89803448677,0.0,121.0
2017-01-13 14:00:00,1.1818217148223373,-2.231852868844829,279.5771259805031,285.7833111337225,99124.07025671269,0.0,217.0
2017-01-13 15:00:00,0.8298698855274926,-2.287407881922894,278.485283142387,282.9059377242598,99177.66197552148,0.0,331.0
2017-01-13 16:00:00,0.6185130397694997,-2.317004601853146,278.1506608539947,282.5393428764008,99198.61549943472,0.0,413.0
2017-01-13 17:00:00,0.6072315693594124,-2.2155301335208533,277.74974129037327,280.98130538564874,99245.38705163647,0.0,451.0
2017-01-13 18:00:00,0.677051032720631,-1.9895461914336565,277.33866409795064,280.51726982999566,99219.83196953047,0.0,533.0
2017-01-13 19:00:00,1.0536281539638868,-1.6758385249919363,277.6308833989987,280.7674615201815,99216.61087879555,0.0,566.0
2017-01-13 20:00:00,1.3662587322773252,-1.406983878368211,277.09692616688426,279.34726789775783,99217.33398079727,0.0,545.0
2017-01-13 21:00:00,1.2726197962827015,-1.546611642719111,276.8890356364875,278.9270149491522,99171.74568641653,0.0,466.0
2017-01-13 22:00:00,0.9731964599626707,-1.7828584575926352,276.6042811700283,278.2931058821077,99143.03525012125,0.0,442.0
2017-01-13 23:00:00,0.617065296593387,-2.0022932314714423,276.61869954916546,278.0308608326918,99083.34646670715,0.0,350.0
2017-01-14 00:00:00,0.4909750607266475,-2.0417764352105277,276.7663601128118,278.1782422500683,99085.81158716748,0.0,302.0
2017-01-14 01:00:00,0.5883699342064697,-2.0697797751360567,276.74052292277395,277.9200149870624,99121.60513625228,0.0,319.0
2017-01-14 02:00:00,0.8770034864781119,-1.801138415599577,277.05656833970113,278.40312564081165,99184.44927385573,0.0,286.0
2017-01-14 03:00:00,1.1414897752085504,-0.7449407595553523,277.0584089838464,278.8322402491629,99285.76572477755,0.0,289.0
2017-01-14 04:00:00,0.9627208088675895,-0.3528061765032015,278.3707882593566,280.44979354795095,99407.21399279256,0.0,326.0
2017-01-14 05:00:00,0.8571721365562633,-0.6928736176687286,279.8816844145243,285.89351863945495,99469.21998943946,0.0,344.0
2017-01-14 06:00:00,0.7976917447452097,-1.0818716259084322,279.921326435651,288.2471153887944,99440.08226559768,0.0,174.0
2017-01-14 07:00:00,0.4500968029331953,-1.3462597899992328,279.8864905409033,288.80851655343025,99335.31464603133,0.0,134.0
2017-01-14 08:00:00,0.12106302127530787,-1.2831017195757957,278.639658648563,291.25861527542116,99269.79174419427,0.0,139.0
2017-01-14 09:00:00,0.12976313828647698,-1.0324141142657641,278.00180728025424,291.9198978592217,99229.15012487069,0.0,155.0
2017-01-14 10:00:00,1.1794315727863016,-0.8816703287795512,279.89214881734966,289.844016514447,99271.04073856089,0.0,126.0
2017-01-14 11:00:00,0.9534743736767551,-0.937840110520856,279.65913690297145,289.79805604186896,99231.87819151356,0.0,137.0
2017-01-14 12:00:00,1.5353032350202447,-1.1261726085594366,280.997080680498,289.45650664761246,99244.12162313345,0.0,131.0
2017-01-14 13:00:00,1.4975526488053759,-1.2968775561520638,280.9083889015027,289.43754419773353,99253.30830538251,0.0,177.0
2017-01-14 14:00:00,1.345812774403353,-1.6239595775940587,281.1598413433353,288.390967162035,99319.81725540369,0.0,233.0
2017-01-14 15:00:00,1.1755936875741533,-1.8051030461625108,280.3697959730227,286.5172893669602,99353.06351334607,0.0,246.0
2017-01-14 16:00:00,0.8578140604173703,-1.9767866050966214,280.0562388342918,285.99783088849244,99398.43816395357,0.0,245.0
2017-01-14 17:00:00,0.5466448832345364,-2.309978674273264,280.2568008741105,285.5674396003474,99398.86545150007,0.0,220.0
2017-01-14 18:00:00,0.4958646084346515,-2.2343621286947863,280.601478533296,285.01482499664564,99383.40092914524,0.0,208.0
2017-01-14 19:00:00,1.0017825587136546,-1.8401072210694214,280.87917719719877,284.5222518926597,99367.8049336992,0.0,221.0
2017-01-14 20:00:00,1.1700485580505513,-0.9940098922621609,280.7398677042111,282.95937052857226,99363.25267791568,0.0,210.0
2017-01-14 21:00:00,1.144426235424251,-0.5473992778674268,280.8844605276154,283.0561353470638,99329.4147910628,0.0,216.0
2017-01-14 22:00:00,1.0963638935682007,0.2352639619329017,280.3679894148803,282.8496136157083,99255.3954407056,2.995731133403267e-06,196.0
2017-01-14 23:00:00,0.8853484966724987,0.21554117951223362,280.49744805309086,282.8638823898746,99179.40399398014,4.337234148263912e-05,175.0
2017-01-15 00:00:00,1.0364327892589231,0.5805506635863408,280.5178314826986,282.2522776698166,99179.46973052573,1.494942902181255e-05,184.0
2017-01-15 01:00:00,1.3129517358964886,0.7192625480920063,280.61944185671285,282.82404247042587,99203.01984799062,0.0,194.0
2017-01-15 02:00:00,1.5608709258285782,0.5863972390367425,280.5922412265674,282.6527420816178,99247.85217209684,0.0,196.0
2017-01-15 03:00:00,2.01921822061323,0.4254533122604509,280.5494632931935,282.77184879650144,99355.67654103409,0.0,275.0
2017-01-15 04:00:00,1.5725894507823983,-0.09294722644157483,280.419425192937,283.2605918611058,99449.36755266516,0.0,285.0
2017-01-15 05:00:00,1.1830782466355678,0.07854813800378908,281.31121728127465,289.4102082303831,99467.21502479832,0.0,186.0
2017-01-15 06:00:00,0.6441490203502916,0.6996275897660869,280.54908834716383,291.6158227718548,99420.67355050628,0.0,147.0
2017-01-15 07:00:00,0.2666841320650799,0.976461682712678,280.28856902861617,291.996461097446,99342.72644154886,0.0,118.0
2017-01-15 08:00:00,-0.22132823987539485,0.9025137949344222,279.9351653527424,294.8799175106323,99223.54608435744,0.0,84.0
2017-01-15 09:00:00,-0.8552075657864909,0.8239865079299938,279.59433941186074,295.346769271713,99141.12889029855,0.0,129.0
2017-01-15 10:00:00,-1.1345400510493324,1.1547320487529278,280.8072898175288,293.0323365525199,99119.84668365725,0.0,105.0
2017-01-15 11:00:00,-0.9938084879675644,1.0780239751397187,281.002875300955,292.75165474490467,99063.06674238635,0.0,70.0
2017-01-15 12:00:00,-1.5037555348215985,1.6965063429573102,282.5019095271872,291.03688603475666,99071.99047845295,0.0,106.0
2017-01-15 13:00:00,-1.6040185787446632,1.8104392864446428,281.6966958856782,290.62654612925604,99074.78428164139,4.822396458649237e-06,136.0
2017-01-15 14:00:00,-1.4134764556319164,2.0572751778849887,282.38117690566474,289.30886238439615,99108.39209058462,5.240337485065505e-05,185.0
2017-01-15 15:00:00,-0.6312717439417055,2.1180243588524665,282.2409811766071,287.95614504401726,99164.92551980948,5.7079638083284466e-05,194.0
2017-01-15 16:00:00,-0.7963690978365434,1.5076092614524892,281.8108158226791,288.0070995875535,99180.98167107477,2.3936622422022505e-05,207.0
2017-01-15 17:00:00,-1.4149378567625206,1.6275142433827214,281.88536191055874,285.83246330578515,99162.75621380433,0.0,216.0
2017-01-15 18:00:00,-1.6564514660380356,1.641729200432732,281.89528093734106,285.50386845649564,99117.020012196,1.607465486216387e-06,231.0
2017-01-15 19:00:00,-1.6994467067776906,1.6462333218634064,281.9398313428548,286.0815660632056,99069.77187003859,1.5022495634822387e-05,222.0
2017-01-15 20:00:00,-1.7487655804469708,1.7622238584277043,281.47005805380275,285.49853644088614,99015.14480063645,1.5358602054667707e-05,210.0
2017-01-15 21:00:00,-1.7603338679013827,1.9021401876613495,281.09228288600684,285.18263329072346,98982.753117787,2.8612885654652067e-05,171.0
2017-01-15 22:00:00,-1.2409355165391391,2.1686988615223632,280.30298740775333,285.0580819120132,98950.49290802877,1.1106125177495189e-05,151.0
2017-01-15 23:00:00,-0.9045674133192461,2.1332806587402096,280.0116202567726,284.6524356822252,98940.82963582403,2.940200507515837e-05,160.0
