time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2023-06-29 09:00:00,-2.7311242160226064,-0.8757872413428093,298.90301480305715,304.87216920955524,97531.22325766506,0.0005901125010850918,539.8263830273979,294.7841241970038,297.7400186936562,22.0
2023-06-29 10:00:00,-1.7555185898366563,-1.1188049120212147,299.66112891054553,303.66894004631826,97441.48549859381,0.0004091358978309798,531.9682810370862,295.2479460046654,299.62567269107547,15.0
2023-06-29 11:00:00,-0.7959571035567407,-0.2188389759100533,299.63202021392766,304.14179344446615,97422.5066694742,0.00023376721533569802,461.38987994249516,295.33559126263486,299.7814786484581,16.0
2023-06-29 12:00:00,-0.7227403131205518,0.21979366321266852,300.0196332372845,304.56938640469826,97376.41522732656,0.00014909453523631887,388.4919839155915,295.60555463968973,299.86070958560356,19.0
2023-06-29 13:00:00,-0.3693023079148571,0.38390735643028306,300.05691150488735,304.82211109466624,97377.87897575997,1.8139200479183575e-05,279.8514658242505,295.94403127149957,300.06639037200495,11.0
2023-06-29 14:00:00,0.2575345857947215,0.46285245827126537,300.0201852353241,303.89294922852054,97370.07786195005,1.2635130104775505e-05,65.17173236939516,296.1526265153931,300.1280170457502,9.0
2023-06-29 15:00:00,-0.06442473909412098,0.6789747843044185,299.77807889518687,303.03557613178907,97446.0430789433,0.0001522792803586177,49.55307724106565,296.2533398246983,300.0884838400906,13.0
2023-06-29 16:00:00,-0.18800482399686808,0.7970017554540725,299.6100506919544,302.7897304639517,97481.40591041418,0.00012659361861138134,45.29344402424852,296.19869374672055,299.9847385548459,22.0
2023-06-29 17:00:00,-0.6497958969269066,0.9363996961765851,299.66429369930546,302.0817908941193,97554.69313311447,0.0001728762732691375,52.83360901449224,295.8269828980245,299.7394775554059,24.0
2023-06-29 18:00:00,-1.0324687374989734,0.8095721076659464,299.67919764637276,302.0550509004012,97597.2250052081,0.0002257361189403362,91.28592142041661,295.290440675196,299.31634063418716,23.0
2023-06-29 19:00:00,-1.181690911806919,0.35932868520248634,299.7585381645876,301.831288657455,97566.71915717535,0.0004096551497530943,114.60009711856844,294.86516491823704,298.95570002322347,33.0
2023-06-29 20:00:00,-1.12943396784458,-0.1837872958601502,299.5443261253812,301.44885030402895,97526.46607525648,0.000793278469810873,125.4063422004175,294.5882914564831,298.5832605601544,43.0
2023-06-29 21:00:00,-0.8473580141853705,-0.6202951753396437,299.53008457596144,301.46243196310746,97485.58092015042,0.0007119982356026374,115.6333923687887,294.6016885594711,298.3861351167137,38.0
2023-06-29 22:00:00,-1.3613411800676187,-1.1573247481339353,298.9133187664617,300.2647412946114,97495.99349423357,8.051866472247089e-05,164.55233533376241,295.64579295603295,299.2180482048955,24.0
2023-06-29 23:00:00,-1.6378788574617698,-0.9145264074832182,298.86426454068226,300.13121771120416,97430.7901549269,3.918621172220175e-05,168.13996534589091,295.5125740442145,299.22077463287206,2.0
2023-06-30 00:00:00,-1.7062188519362218,-0.8856570925887732,298.8673189298343,300.42694510874776,97451.08303093562,6.521804141751408e-05,178.93537166637398,295.1813835561351,298.85736058655294,6.0
2023-06-30 01:00:00,-2.031342906119383,-0.745724534923771,298.94658584831063,300.49492395821295,97505.37479101137,0.00011489314196641429,218.99543367491376,294.8706882852585,298.49326493323963,17.0
2023-06-30 02:00:00,-2.195623484979395,-0.3615542833013483,298.99821606494106,301.17728767653404,97519.59643772236,0.00013448624782751343,314.6872448544038,294.71020509367474,298.28988750840455,15.0
2023-06-30 03:00:00,-2.4659095249970635,-0.1426354994151721,299.10379488996836,301.6053392382415,97575.20224468721,6.372951924078713e-05,460.7178767378066,294.60991485077966,298.143012953014,22.0
2023-06-30 04:00:00,-2.403354240626162,-0.1344654558837907,299.31889012603784,302.04813660123403,97592.36802176997,2.842038853703876e-05,656.2166154953909,294.6019706037446,297.96715834852813,34.0
2023-06-30 05:00:00,-2.37035804667228,-0.434920177563015,299.4146065860922,303.8259581360792,97608.16985144885,0.00019773113194099124,873.1255208711761,294.6070003932876,298.70160163654924,31.0
2023-06-30 06:00:00,-2.1745209662832603,-0.3654610994195426,299.7359430448362,305.45416975884234,97594.64681194474,0.000120051044392745,1035.5696503830782,294.5919580320377,299.41265875356476,36.0
2023-06-30 07:00:00,-1.776634078734817,-0.30088211439213003,300.00263169766697,306.0940952021729,97575.70124983496,4.2094022486039364e-05,1221.3821493999612,294.5675141950068,300.045730628976,36.0
2023-06-30 08:00:00,-1.7031189736520325,-0.48059565582906,300.0768202341797,307.15053661625365,97474.58617339488,0.00039341987298833163,1257.0994810212117,294.6113250721468,300.3786368863853,22.0
2023-06-30 09:00:00,-2.47900942904322,-0.494015911898225,299.8193683485436,306.9343942132058,97399.81856875625,0.0015746487622079288,932.1028343837485,294.7334737462332,300.1761290980601,16.0
2023-06-30 10:00:00,-2.6357413503241593,-1.2724455964167227,298.99335848219334,303.4175558837397,97334.84809851859,0.002596882712876239,620.2247019195366,295.23273911758946,300.2032523556886,13.0
2023-06-30 11:00:00,-3.039387007572102,-0.8092754104463956,299.31278134773373,302.5228596823201,97270.85900507147,0.0011838251488301707,510.5219852143327,295.198611760504,299.62174757493676,7.0
2023-06-30 12:00:00,-2.507686545722478,-0.5794038333025453,299.50307347189386,303.081965434875,97269.54495818235,0.00016228353405801303,440.7528783017323,295.1015415230639,299.1526374371484,19.0
2023-06-30 13:00:00,-2.2504874395489396,0.2890745357086443,299.40628981562986,303.5048312722071,97270.26019889415,1.1423542286539785e-06,427.6632674921239,295.279276422706,299.2131594374894,17.0
2023-06-30 14:00:00,-1.761938839839475,0.6120928339862811,299.3447972340265,303.1065182523259,97328.36103159774,3.469446951953614e-18,378.14096681111243,295.40929883275885,299.34402798036257,15.0
2023-06-30 15:00:00,-1.7072305276942414,0.7441020944010508,299.4847839368507,302.1064848197164,97395.51049098065,3.469446951953614e-18,333.7562390175597,295.2680886665264,299.1041023184284,17.0
2023-06-30 16:00:00,-1.6729113731337182,0.6677341203854038,299.30203578589754,301.8525254334685,97451.61530309325,3.469446951953614e-18,313.9068540360557,295.2022783360585,298.7127188816604,25.0
2023-06-30 17:00:00,-1.566192550864637,0.662319410326854,298.78382002638836,300.93486388124353,97499.4033627432,3.461679481108349e-08,286.5389815870396,295.12741908515136,298.20226575412454,23.0
2023-06-30 18:00:00,-1.4650120048606143,0.5337645978481713,298.67147002540975,300.860147117794,97509.38346569831,2.769343584643818e-07,251.9886232728562,294.99250790769236,297.65425373084304,18.0
2023-06-30 19:00:00,-1.2254523734422955,0.09240404150607891,298.7930199937138,300.7956959719856,97519.51327019774,4.707884093836565e-06,168.65661297100098,294.8254436830618,297.2411528850206,15.0
2023-06-30 20:00:00,-1.088461099644771,-0.2710943550067411,298.77296406494423,300.00930027282755,97501.53245137364,4.638650504221187e-06,115.13119642549985,294.7314054215612,296.9710954932079,22.0
2023-06-30 21:00:00,-0.9827928637397875,-0.6575538637931583,298.83206465504315,299.9621348749372,97452.76301493305,6.923358961552978e-07,97.82892036499322,294.8203198787611,296.9385193796264,20.0
2023-06-30 22:00:00,-1.0071119925383445,-1.1056039859797375,298.5070850092381,299.78641995579545,97394.61228171468,3.461679481108349e-08,101.91874632041052,294.6479438203143,297.598079913051,9.0
2023-06-30 23:00:00,-0.6243483605520967,-1.5485821012760297,298.70580430346837,299.9551147446604,97462.4437147995,3.469446951953614e-18,116.55830000534952,294.48595639260554,297.47003181291194,11.0
2023-07-01 00:00:00,-0.6250876620675728,-1.5577802543121988,298.8307766596176,300.5570820966444,97473.00599042697,9.208067418823827e-06,130.64146394016984,294.15516546724695,297.3666390830091,11.0
2023-07-01 01:00:00,-0.8441673444869998,-1.774862149216487,298.8393142292956,300.8575366170881,97514.82262180887,3.562068185701961e-05,184.24997765614333,293.9577109721539,297.3834677246573,41.0
2023-07-01 02:00:00,-1.2529492017371973,-1.456230451492613,298.8925636401754,301.6350777800678,97534.9491627683,1.2738980489198197e-05,291.51397305400934,294.11020290932373,297.56341197110794,31.0
2023-07-01 03:00:00,-1.3480596931931006,-0.7808310474805961,298.8900244491937,302.26643090351257,97568.69854426145,1.7654565351907296e-06,460.29877796499,294.2511545349721,297.49774266277683,23.0
2023-07-01 04:00:00,-1.1854263299903771,-0.36429590864744943,299.05956144706744,302.8708323710198,97591.81911610745,1.041965523708896e-05,645.3308861635252,294.30290965914725,297.58776179338105,19.0
2023-07-01 05:00:00,-0.9906528061674813,-0.18456865908378903,299.047932688368,304.17396610181544,97631.25715628499,3.1085881737223834e-05,833.325589135419,294.312969238233,298.414598084641,27.0
2023-07-01 06:00:00,-1.010082168802275,-0.05225781988094787,298.9526946266147,305.86158425415806,97618.39945697784,7.300682024922287e-05,977.1162103365261,294.3864652751519,299.1529194814219,24.0
2023-07-01 07:00:00,-0.8776304657138144,0.028250008407312125,299.17765222765723,305.86775773555723,97611.11398182064,5.081745477755358e-05,1069.3143274357262,294.3799547531734,299.7746860822063,34.0
2023-07-01 08:00:00,-0.6117542943849505,-0.22145722811557994,299.4073938117089,307.2071915369807,97536.34637718201,5.967935424829825e-05,1201.717023361678,294.5315770538335,300.3987325408675,40.0
2023-07-01 09:00:00,-0.40918567914449056,-0.3095867748660011,299.39002427339847,307.3740871969805,97475.41784864115,2.8281921357808755e-05,1242.1636678589366,294.7958055306618,300.86643245728885,30.0
2023-07-01 10:00:00,-0.6810670540113446,-0.8555540462885828,299.67787285107784,306.087004517823,97357.38649769216,1.751609817264637e-05,783.4564480906972,295.6680274462553,301.16683311218503,23.0
2023-07-01 11:00:00,-0.7401333540372796,-1.0294690501185086,299.64806495694336,305.84916673728634,97366.71789395518,2.3470186879552666e-05,851.2601262756058,295.75193561760176,301.20794106503797,17.0
