time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,Raw Conc.
2018-06-08 02:00:00,-3.3886129735305794,1.9583200595298709,298.6437599504913,306.7016856936361,97236.05790884316,1.7228294934044146e-06,420.00440170865716,298.47756287159626,303.23716400745775,84.0
2018-06-08 03:00:00,-3.694304294113931,2.532967862320273,298.5222637825288,306.6447160540764,97241.21034697753,3.040287341299956e-07,652.1445517355966,298.4249561172784,302.3830097043538,75.0
2018-06-08 04:00:00,-3.8893926318902032,2.68020683699524,298.3593455719775,306.91711269141814,97268.01627913651,0.0,987.0397140191567,298.2276052041697,303.0264094577124,94.0
2018-06-08 05:00:00,-4.175084229650676,2.6314914762078057,298.28716742397665,309.2901475853362,97266.95597032427,0.0,1376.6377997426243,297.5318254497446,303.77920505745413,53.0
2018-06-08 06:00:00,-4.032755539408613,2.425324250513279,298.2759283916677,310.6157512128791,97217.88355310867,3.0402873412984477e-07,1689.7972079066549,297.51179557920693,304.4150715639062,61.0
2018-06-08 07:00:00,-3.681777155273671,2.403240288609125,298.1455492491609,310.63375346896123,97171.27966734649,1.6890485229450905e-07,1895.4794346972517,297.767144935055,305.08941053867403,83.0
2018-06-08 08:00:00,-3.57335913854338,2.311135846810912,297.3876309372252,311.48593526624603,97077.34293351373,1.1485529956023899e-06,2032.3572848911692,298.40308702592415,305.7287791231195,75.0
2018-06-08 09:00:00,-3.530810565808035,2.2641037914245903,297.3659806766867,311.56278239689635,97012.5481246919,2.3646679321210146e-07,2057.2615609140385,298.74923846154286,306.1390765340701,58.0
2018-06-08 10:00:00,-3.944002217369427,2.1149302717364056,298.0665576368142,310.27933405234546,96993.66137397425,4.729335864246555e-07,1469.7456577500664,298.0934932533874,305.19197859271026,46.0
2018-06-08 11:00:00,-3.9509358430531054,1.6412054211291511,298.47265921500116,310.36724506954636,96809.46585250113,1.0235634049050325e-05,1477.9884067594799,298.10901325370344,305.3553417129193,45.0
2018-06-08 12:00:00,-4.2755926691829895,1.5631075877058713,298.1444985747524,309.9903978422284,96870.94719628477,3.378097045891086e-06,1404.569009129675,298.1390706569127,305.3285848292577,50.0
2018-06-08 13:00:00,-4.285162820599326,1.5312504048907776,297.873392738746,309.327839809008,96890.97709244066,1.3681293035859153e-05,1205.7174726741762,298.0604376682988,304.9418193668381,47.0
2018-06-08 14:00:00,-4.075376944346517,1.3459737529429001,297.9705642022213,308.90208645266705,96899.24418771095,0.0,850.5598424217942,298.0698857204393,304.3245466269983,47.0
2018-06-08 15:00:00,-4.289605584955465,1.322633592978214,298.2184278467673,307.75811808805213,96981.81573646268,0.0,732.4903076323643,298.1040246821732,303.722844277086,47.0
2018-06-08 16:00:00,-4.471409328984857,1.0103804410717536,298.47460137072596,307.6937975272589,97083.19119930614,0.0,656.1243377011442,297.9947548098188,303.09912166698496,36.0
2018-06-08 17:00:00,-4.522726898908385,1.1836729635221548,298.9953219752926,306.10033533109475,97163.07884137696,0.0,625.8894445148059,297.7847057146332,302.45284970577563,33.0
2018-06-08 18:00:00,-4.480935781079658,1.466078849510373,298.59358228783174,305.33771475781816,97157.7275953403,0.0,594.9542620672219,297.37823791415025,301.7222255350567,37.0
2018-06-08 19:00:00,-4.231703983920546,2.062358382903138,298.4584910297958,305.05534187023096,97154.7620441311,0.00036892197838177975,544.3114856556281,296.6588758215826,300.67326499422046,41.0
2018-06-08 20:00:00,-3.895670767750843,2.9755390010263327,298.2772019364053,304.1931838227006,97147.29018046998,0.00025234384932807356,492.7388169463149,296.1361843823698,299.97685536965264,42.0
2018-06-08 21:00:00,-3.2602971990609926,2.623564866445847,298.38717252449305,303.88770803980805,97099.8247937979,0.00031473730176568475,439.93777199186644,296.15087295409745,299.7875919891762,36.0
2018-06-08 22:00:00,-3.6548292403266025,1.1610237124907612,298.59612937730685,302.6260124213564,97118.67840986521,0.0006745721990940182,448.7966224824845,296.9171477748927,299.42793613769805,46.0
2018-06-08 23:00:00,-3.934869059168446,0.35159249218691163,298.7116398850028,302.5663799480845,97087.91288698559,0.0006352511494798442,453.7292610493989,296.2718332163003,298.56524079545926,44.0
2018-06-09 00:00:00,-3.9869295175580834,0.6724380388274117,299.0819230174461,303.3316633550731,97159.7322416884,0.0005661015029504504,428.9168262411191,296.0658908744453,298.328434816612,48.0
2018-06-09 01:00:00,-3.641282450650508,1.4579135621169146,299.08851361146293,303.2227122010765,97179.44735866564,0.00013488741504243554,441.20441540974747,296.31055763267307,298.6288324850656,46.0
2018-06-09 02:00:00,-4.15193815567722,1.4119115891402294,299.15483345367096,303.02630008628114,97213.6091832094,1.2262492276584282e-05,531.1820186865954,296.2329828258989,298.5400459897515,39.0
2018-06-09 03:00:00,-4.949188577776145,2.0630116058946144,298.7271452921825,303.27255594760373,97251.1341747669,6.722413121322847e-06,706.2237202597499,295.95180879420053,298.27260312716373,46.0
2018-06-09 04:00:00,-4.654961045875679,2.1678790199878333,298.57116790045086,303.44691529869857,97278.53653063277,6.756194091775836e-07,907.8343198702095,295.8388100906012,299.59351640080934,48.0
2018-06-09 05:00:00,-4.182017855334354,2.242057515462253,298.30951813412076,305.65024142434294,97296.01505870922,6.756194091778853e-07,1126.6651472162118,295.6102680080263,300.8536849978936,50.0
2018-06-09 06:00:00,-3.453200570760475,2.388517647339689,298.3539330068429,307.403623662036,97229.28187284003,2.2971059912053833e-06,1337.6244171284336,295.46658203107495,301.8315457970227,64.0
2018-06-09 07:00:00,-2.294381962274438,1.9585336132001616,298.2300489424974,307.6213384465286,97161.77002268689,3.2767541345137166e-06,1537.9339328655408,295.6965350227697,302.8301923108606,74.0
2018-06-09 08:00:00,-1.8215407368166945,1.0608167932021166,297.72098127227946,308.7587809933138,97075.48739309238,7.702061264631331e-06,1544.7110491587957,296.46910854499197,303.6637372628956,64.0
2018-06-09 09:00:00,-2.273828714712104,0.06777966437089751,297.9076192535677,308.97390795349446,96960.44388696633,1.5201436706509585e-05,1440.9343033898663,297.0903872589392,303.87537363084067,52.0
2018-06-09 10:00:00,-2.6407136518860725,-0.01696345679259698,297.7212041426084,309.0572058925742,96827.6899102112,1.7903914343211018e-06,958.6531252764333,297.13898803914947,302.6447333460459,47.0
2018-06-09 11:00:00,-2.5036143137877915,-0.8976336691092214,297.6843031838379,308.6369282224583,96789.9661107514,4.432063324209209e-05,682.5899143720361,297.2799025874729,302.13887203704576,42.0
2018-06-09 12:00:00,-0.5381644955131477,-1.0295470274456955,297.5962694038546,307.91387510786217,96906.79888799805,6.55350826902864e-06,479.91548735924744,296.8933386834989,301.25062916181923,90.0
2018-06-09 13:00:00,1.087450265618182,-0.8234300496735907,296.9298871199305,306.5176501298971,96968.82695351297,0.00013775879753144386,314.20714921875714,296.36890880269226,300.73509304742737,21.0
2018-06-09 14:00:00,0.8372570833852813,-0.3748165982963723,297.5440859082334,305.10181019374284,96983.85351746116,7.870966116926519e-05,179.07428210204162,296.6569358215432,300.48803278265717,23.0
2018-06-09 15:00:00,-0.6712580624706472,0.32651877889869124,297.0782232432369,302.0630293670899,96968.54530898471,1.1147720251439708e-06,116.35055925464594,297.5941070094541,300.6013842135363,26.0
2018-06-09 16:00:00,-0.9956089933497809,0.5048486555718261,297.6043245743196,301.8072098072236,97047.48861351966,0.0,133.14602137271189,297.5277186964143,300.5915078496988,24.0
2018-06-09 17:00:00,-0.7670469752770954,0.6556049848162818,297.82881867293173,301.22952491049017,97108.19129301929,0.0,146.38263642543242,297.2741077821601,300.57132681032704,48.0
2018-06-09 18:00:00,-0.6434944268549099,0.7907844581101395,298.0228113750793,301.3287623471426,97133.19138673248,0.0,153.39318247243554,296.9913464777021,300.54885304363563,42.0
2018-06-09 19:00:00,-0.6952926893153307,0.8051428019420213,298.13275012454847,301.2312126219978,97076.81277910765,0.00032024359995048746,158.76589352592487,296.74511764152027,300.42673382037026,49.0
2018-06-09 20:00:00,-0.514537729002798,0.3380255531331651,298.00297591579186,300.44732688372443,97064.86773764496,0.0016326005213087712,129.7019758256034,296.32894984083975,299.986832512713,49.0
2018-06-09 21:00:00,-0.24870018966008517,0.030181656419172163,297.66921167869793,299.5758676705517,97079.76176299165,0.003050218946617025,71.50908623129267,295.7045973605961,299.2476673028591,40.0
2018-06-09 22:00:00,-0.2987650456995866,0.8878508822474538,298.58890201092123,299.54788916422416,97169.02651112051,0.00203513456529717,86.21133400017156,296.89641244979526,299.4769148399939,39.0
2018-06-09 23:00:00,0.2885392693008979,0.2047806248525268,298.62570745383647,299.61554764333255,97146.09733305623,0.0006025849510460764,79.63703372246883,297.14531193538204,299.7376306894576,28.0
2018-06-10 00:00:00,0.20049970284679616,0.15573865256935415,298.27497323311457,300.7130101797356,97080.82207180385,0.001398126805353461,53.53882190993523,297.2452093400133,299.76098627434874,33.0
2018-06-10 01:00:00,0.04353173989024405,0.19226889216962723,298.35663928941017,300.75692818363575,97163.14511067772,0.0011255481547204971,93.2945876753915,297.18842024794805,299.6331982197991,35.0
2018-06-10 02:00:00,0.14214654215600667,0.13041369966902733,298.5466521642529,302.1729931479912,97262.54906182348,0.0005108358352796701,264.4751315185099,296.92450465815944,299.34562470745084,41.0
2018-06-10 03:00:00,0.22065965651530653,-0.1594414408181462,298.23797675848874,302.6138984032012,97304.34842328027,0.0006359943308299402,521.0488713435473,296.6355454314973,298.9173130104192,40.0
2018-06-10 04:00:00,-0.15585369783704658,-0.3472932987901142,298.18891344747453,302.6155111053085,97297.10850217183,0.0002958199583086936,775.2079525683341,296.43330672608124,299.7390415985773,44.0
2018-06-10 05:00:00,0.3278686586831075,-0.6040853063240832,297.6948417665412,304.04890324114285,97304.31528862989,4.465844294668065e-05,1055.6297944484606,296.1489833436693,300.8882522713247,52.0
2018-06-10 06:00:00,0.8893321082154292,-0.8452753339462437,298.1945170443198,305.9540670004279,97251.86313707531,0.00010124156846535853,1307.6382605649417,295.62672021615344,301.73487332752205,67.0
2018-06-10 07:00:00,1.2524152044157832,-0.9029850728470877,298.7025340401293,306.30109799111005,97204.81193353301,1.1384187044651507e-05,1443.551778005669,295.43725527723115,302.35146580760767,59.0
2018-06-10 08:00:00,1.582388781332522,-0.3854691578496843,298.0482822698304,307.1821959122265,97113.01238464989,9.22220493528146e-06,1528.2599915954406,295.97909476878203,303.1149943945809,45.0
2018-06-10 09:00:00,1.9490697883393218,-0.022189240724410454,297.7270306097828,307.3150375602322,97038.9398737211,5.134707509753165e-06,1585.128837012752,296.5374368580713,303.7325946668949,51.0
2018-06-10 10:00:00,1.409048139240561,-0.5661983728184358,296.71058271612407,308.0790458074152,96984.4002391925,1.317457847896899e-06,1573.2468798752273,296.9925306335703,304.3687635110154,58.0
2018-06-10 11:00:00,1.506570458467929,-0.764200311119503,296.61567179455784,308.27035728298716,96883.19044960094,6.6886321508642774e-06,1309.253135254808,297.4142664863123,304.3626915628398,57.0
2018-06-10 12:00:00,0.9816687746205502,-0.8058432768261415,296.6946315682861,308.0802459578205,96896.72595428191,1.11477202514382e-06,1133.0328047610878,297.7470142852944,304.3978635116079,47.0
2018-06-10 13:00:00,0.5284631109728883,-0.40646022744117555,297.7752342780991,307.62107591362735,96888.88960946658,0.00010130913040627717,279.71694642310246,297.90740441842996,304.3068598733915,44.0
2018-06-10 14:00:00,0.49711613099121604,-0.07444708004254524,298.525320289899,306.5344147308736,96912.76312506675,2.364667932122523e-07,52.696944109530925,298.05980779815604,304.14662090909025,51.0
2018-06-10 15:00:00,0.5501962402166872,0.23609764250159165,297.80837827989393,304.94432795772485,96994.14182640474,3.117983573357548e-05,44.99758895310608,298.00828442048385,304.00233025680194,55.0
2018-06-10 16:00:00,0.9094046632408681,0.19955484092071332,297.85253844366855,304.77634440565913,97060.3779925182,9.536367960550867e-05,50.76827860315011,297.6788875306607,303.868016747574,55.0
2018-06-10 17:00:00,0.7036099916883284,0.2843356480260238,297.71878440760713,303.39077076254273,97141.49161665318,6.181917593980298e-06,53.680410449094104,297.4104872654561,303.6558008990977,56.0
2018-06-10 18:00:00,0.5360230935985798,0.4696751098769276,297.610373911823,303.18622012781015,97118.64527521483,0.0,60.56084810876208,297.18096258545853,303.3447206330241,59.0
2018-06-10 19:00:00,0.6858535007042864,0.5261663366590557,297.7226050418198,303.02952549049587,97107.4788980361,2.263325020747115e-06,70.50648630535662,296.92261504773126,303.01905257444577,61.0
2018-06-10 20:00:00,1.1005891949599422,0.3003396113172026,297.5920985448392,302.28096917978337,97078.23756907406,2.7970643539979052e-05,86.13479965468032,296.7386929660647,302.6281803586959,80.0
2018-06-10 21:00:00,1.3452762626793338,-0.08219782207602826,297.59626940385465,302.06344191879174,97066.69014341595,3.969264028922154e-05,97.66087208567022,296.7336036153118,302.31516009258286,91.0
2018-06-10 22:00:00,1.5793735281465526,0.1093849441357202,298.2261964696663,301.6235492904865,97016.22607088427,8.826967580913704e-05,117.62485610707608,296.8064166038072,301.4336694252859,58.0
2018-06-10 23:00:00,1.7935876023149873,0.6542985388333283,298.154846125745,301.378418570169,97042.03796353181,2.5977566282903215e-05,125.45049293356159,296.80954075971493,301.3552883847292,47.0
2018-06-11 00:00:00,2.159846182546942,0.5635507909404905,297.9125542394257,303.20388484159065,97037.73045898217,0.0,153.46206338337774,296.74617582336,301.1879192904126,52.0
2018-06-11 01:00:00,2.663160401555641,0.18297302652168976,297.91697980738877,302.98511992549334,97087.56497315655,0.0,207.77466166127945,296.64532101611184,301.0661275996214,61.0
2018-06-11 02:00:00,3.0502344252791436,-0.44302815298326453,297.73753735386765,304.5675182351071,97123.33382824385,0.0,348.51749630250737,296.5393516633051,300.96937954570365,52.0
2018-06-11 03:00:00,3.3991443748613897,-1.1204580810864024,297.66252556882574,304.56485540139494,97143.92701345621,0.0,587.8021274810599,296.5146103641001,300.8412891534854,53.0
2018-06-11 04:00:00,3.241171327509515,-1.8939997228008503,297.8533980863664,304.8691685385822,97129.04955543474,0.0,897.5901977261989,296.7201243942582,301.5423346223035,55.0
2018-06-11 05:00:00,2.76846120001638,-2.065973237287693,297.17918350230633,307.9604934501746,97113.27746185298,3.3780970458871636e-08,1359.4864529180238,296.95191660676943,302.8820180262014,60.0
2018-06-11 06:00:00,2.5469347727109564,-1.9687686313637198,296.5442577733997,309.84334191285797,97070.83197471371,1.3512388183548654e-07,1863.0365256434889,296.93760595712746,303.9894305162796,52.0
2018-06-11 07:00:00,2.841774095112921,-1.9000420354720102,296.2953434544451,309.92446457932783,97026.31557192559,6.756194091774327e-08,2003.775533567443,297.4640262275851,304.94033287330126,39.0
2018-06-11 08:00:00,3.284856082604792,-1.8927812106821345,295.65554641691733,311.8317286018224,96924.7910031554,0.0,2090.0106073497664,298.2715701401297,305.73956249996235,50.0
2018-06-11 09:00:00,3.6968241531631807,-1.993364989388938,295.3889616647292,312.34993104408477,96847.4712964892,0.0,2161.0689204211644,299.1230034042172,306.5832357638919,53.0
2018-06-11 10:00:00,3.5855656805330636,-2.130692561366306,294.90087564406235,312.3724338641873,96748.21645127016,0.0,2199.4738549886997,300.21270394588294,307.70022228013914,54.0
2018-06-11 11:00:00,3.9683571707460583,-2.251702120537362,294.9573891917912,312.2491934194255,96645.23395788313,0.0,2213.8240447683183,300.6006283693651,308.04347631310145,61.0
2018-06-11 12:00:00,3.177078989257026,-2.118319010470065,295.17682095007143,312.46844589662504,96611.0887006646,0.0,2013.296406146561,300.8301278545569,308.20736852423033,71.0
2018-06-11 13:00:00,2.338110281531935,-1.4665406467629922,295.74351651966384,312.0780594725454,96597.15558017898,0.0,599.2631457183822,300.9559255194557,308.26514021371815,61.0
2018-06-11 14:00:00,2.263049413573963,-1.092746351871065,296.2461209503387,310.0942483570018,96623.74613711047,0.0,206.8485960808347,300.9948514942742,308.26264592795303,74.0
2018-06-11 15:00:00,2.3878838087611975,-0.6931623107964134,295.8985705914607,307.66701917133685,96673.63035326047,0.0,134.75706934530385,300.9870662993104,308.23757709627387,73.0
2018-06-11 16:00:00,2.599912916852843,-0.3906195698978659,295.31576468093846,307.71363751364936,96724.8565227509,0.0,120.57142840849119,300.9330234410673,308.17620254956984,71.0
