time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2017-01-06 14:00:00,-0.8383673078983095,0.2557269760093073,287.99861832072463,290.46200463347424,98601.84270424824,0.00029334783791189304,90.15997739901019,283.20467588035245,289.0266617511035,-7.257328753121783,-1.435342882370719,147.0
2017-01-06 15:00:00,-1.0448209479938064,0.16762686267728996,288.3762912305125,289.85028726519903,98663.63505712192,0.00038640547624122136,112.60607873136007,283.0992525796788,288.8150197023167,-6.75103468552021,-1.035267562882325,163.0
2017-01-06 16:00:00,-1.2056023882692894,0.12368972270452938,288.40110584046977,289.8682734305298,98702.86334071483,0.0004014864251664516,132.8477760415707,282.93957976361844,288.534624479826,-6.928693666911386,-1.3336489507038323,163.0
2017-01-06 17:00:00,-1.4226819169592757,0.13149352083789803,288.34909060036716,289.2998505270279,98715.87917674567,0.00035393467341964977,154.08076195293202,282.837073103557,288.1676050311529,-6.462777423470925,-1.1322454958749972,163.0
2017-01-06 18:00:00,-1.8081230506676005,0.05833604991237926,287.96644113418677,288.5486746659792,98670.98111609384,0.0002829139255740885,160.82568369362895,282.83362616465166,287.86517591458266,-5.715048501327544,-0.6834987513965416,155.0
2017-01-06 19:00:00,-2.0772530439251935,-0.035158972097047284,287.86772807040103,288.32611933838933,98666.60963581078,0.0002899721603908386,160.98165567632742,282.7437936337959,287.6082463915628,-5.582325704593416,-0.7178729468265601,156.0
2017-01-06 20:00:00,-2.273859298832224,-0.047241058274593996,287.41373660059367,288.0191904961892,98595.94284927975,0.000263814312933317,169.4665315351281,282.5521703455746,287.1967349160964,-5.467020150614587,-0.8224555800928215,166.0
2017-01-06 21:00:00,-2.2817262806194036,0.21137580816130364,287.3775031797359,287.87976955282136,98587.64361039641,0.00023505529405264518,173.04002296095462,282.1664048522395,286.81627240569253,-5.713364700581849,-1.0634971471288281,158.0
2017-01-06 22:00:00,-1.9349781319858705,0.8338102602425788,286.3923495300347,286.9998743290296,98545.60508947865,0.00030642676164065413,189.2749733378427,282.1012842218435,286.5763919727966,-4.898590107186067,-0.4234823562329666,159.0
2017-01-06 23:00:00,-2.063513141706612,0.9580813543117372,286.4319574651587,286.87919053910656,98511.94797812616,0.0005147835152995049,215.52332500397705,281.6415421166172,285.9110797342397,-5.237648422489372,-0.9681108048668534,134.0
2017-01-07 00:00:00,-2.2754709374622366,0.954267279339801,286.6323831609667,287.03667274661655,98505.94951833924,0.0007026523906703975,234.74253931649736,281.45972934681873,285.42251591678206,-5.576943399797813,-1.614156829834485,116.0
2017-01-07 01:00:00,-2.305231620299501,1.0242128976573743,286.74633266795416,287.1803743222343,98509.95944762148,0.0007834640646592771,253.1645634952248,281.2698295280501,284.9049978125195,-5.910544794184204,-2.2753765097147607,75.0
2017-01-07 02:00:00,-2.2342922046699685,1.2065859035523052,286.5518720226166,286.878627298021,98574.43056472877,0.0006988967667616921,255.94086478725876,281.06950934782134,284.4986832603258,-5.8091179501996635,-2.379944037695225,84.0
2017-01-07 03:00:00,-2.4368260118263687,1.4693054098428835,286.5268528966433,286.6961747357198,98630.2737602247,0.0005000532861167218,286.1474387698763,280.92325307857703,284.3194954670783,-5.772921657142774,-2.37667926864151,56.0
2017-01-07 04:00:00,-2.464606291262346,1.8810624049217044,286.2565508953239,286.52389806236357,98690.02828018442,0.0002947945568494879,348.0093931521774,280.9421051828977,284.25265136722965,-5.5817928794658656,-2.271246695133925,92.0
2017-01-07 05:00:00,-2.2095849649946078,2.3262803800997114,286.1492822448634,287.6197023689362,98714.44940687866,0.0001510579157365367,419.9748659692838,280.9631580251348,284.3232870998741,-6.656544343801386,-3.296415269062095,93.0
2017-01-07 06:00:00,-1.6147264150661023,2.607593501878477,286.5896393135954,288.63563908958275,98681.13741239063,7.999332792316927e-05,506.73688087839196,280.98938127572995,284.5132399484722,-7.646257813852799,-4.122399141110577,107.0
2017-01-07 07:00:00,-0.8028293103110851,2.502229680778751,286.8232647760219,288.8319473825876,98584.4225196615,9.809923462700703e-05,689.8167941699388,280.9522338802965,284.87691851789845,-7.879713502291111,-3.9550288646891545,100.0
2017-01-07 08:00:00,0.0916984191183008,2.067814069254811,287.4326884180885,290.0539552417213,98498.99787864093,0.0001589491099415991,817.0933980960078,281.0817592383926,285.6630857374589,-8.972196003328747,-4.390869504262412,111.0
2017-01-07 09:00:00,0.6968414087790048,1.593902707692537,286.79776844601093,290.31988013289583,98419.45665845255,0.00024052067670578113,850.3396927192168,281.12346719914706,285.9991092508988,-9.196412933748775,-4.320770881997021,142.0
2017-01-07 10:00:00,0.7913681118155844,1.2437229493316801,287.1574098603767,289.88892560366537,98453.1466380778,0.0002351429739882572,681.3041899586584,280.6672515775701,285.5443784645425,-9.221674026095286,-4.344547139122881,158.0
2017-01-07 11:00:00,1.0256839790740093,0.3452071822588014,286.62999714077847,289.38910546437927,98411.0588147508,0.00048557148341817237,541.5671576370061,280.65505471682803,285.4204212385241,-8.734050747551237,-3.9686842258551565,167.0
2017-01-07 12:00:00,0.4016930122148544,-0.5422678414742631,287.25639561218384,288.9247319640748,98474.83969812919,0.0006998174060856158,77.89018142672498,280.48085172753593,285.045076106649,-8.44388023653886,-3.879655857425803,185.0
2017-01-07 13:00:00,-0.22456517508991142,-0.4655472215618042,287.30994472240747,288.6261015405347,98519.88566600866,0.000382620625687312,40.55395481275441,280.43818922985395,284.967148772474,-8.187912310680758,-3.658952768060715,173.0
2017-01-07 14:00:00,-1.260466391462172,-0.37272969971186637,287.0266900400665,287.52485257013535,98597.83277496602,0.00014170538927127754,48.64023560465871,280.4114621958804,284.99061447194487,-7.113390374254948,-2.5342380981904853,156.0
2017-01-07 15:00:00,-1.5794069447507437,-0.2584705524440391,286.4116081215537,286.7607597135256,98669.79785827288,1.3926496439674925e-05,61.26356807106057,280.39438659084175,285.0851401426948,-6.366373122683854,-1.6756195708308042,152.0
2017-01-07 16:00:00,-1.7644312542488723,-0.22483392415535527,285.9001817372163,286.222188587556,98725.526014814,0.0,69.30479029018532,280.36659896028175,285.0792273167263,-5.855589627274242,-1.1429612708296872,117.0
2017-01-07 17:00:00,-1.7536551281549748,-0.194007666898624,285.237992962988,285.277633287147,98761.73041730885,0.0,66.08483535847547,280.3049782986204,284.9979591033047,-4.972654988526585,-0.27967418384230314,129.0
2017-01-07 18:00:00,-1.8113463279276254,-0.15197756441183136,285.0100939490132,285.04400088487535,98772.93849833541,5.8453290407868626e-08,66.00165030103626,280.22819110577575,284.8890093189818,-4.815809779099595,-0.15499156589356744,124.0
2017-01-07 19:00:00,-1.8638884788569308,-0.29318616246820495,284.83973210757637,284.8938783608827,98787.02255323241,4.383996780590147e-08,71.74835135246248,280.2027898175349,284.793635170963,-4.691088543347803,-0.10024318991969494,118.0
2017-01-07 20:00:00,-2.0880974597915483,-0.3615258544818048,284.60852675134066,284.61822817363156,98745.46062227032,0.0,82.89168300525823,280.26724757506446,284.7053405051573,-4.350980598567105,0.08711233152575915,117.0
2017-01-07 21:00:00,-2.3701342200437328,-0.4509684218335496,284.6832091832311,284.7684633458413,98768.43554496107,0.0,100.32241858283508,280.410640233526,284.6799392169165,-4.357823112315316,-0.08852412892480288,110.0
2017-01-07 22:00:00,-1.8509407379988638,-0.3896546573998315,283.8074716021597,283.8065602199985,98728.05687181998,0.0,106.44691843679777,280.50230229349296,284.665329498941,-3.3042579265055565,0.858769278942475,102.0
2017-01-07 23:00:00,-2.002994745354194,-0.19995461274302392,283.9034577857304,283.90336258789574,98738.27890466237,0.0,130.4527395961331,280.5904908996399,284.67726121053624,-3.312871688255825,0.7738986226405018,110.0
2017-01-08 00:00:00,-2.0246152873144463,0.4000470562796287,284.564623979878,284.5697894402773,98761.15522253477,0.0,130.80281004618988,280.61989593999385,284.6339093250731,-3.9498935002834514,0.06411988479578667,104.0
2017-01-08 01:00:00,-1.7567008520066087,0.8520274867532721,284.4951907924017,284.55683489531043,98829.07750828653,4.383996780590147e-08,148.3271288133859,280.6254640720717,284.55115627643073,-3.931370823238751,-0.0056786188796991155,137.0
2017-01-08 02:00:00,-1.527342822228646,0.8334087786665851,284.9093698110688,285.01444950258866,98926.33472751697,1.7535987122360588e-07,148.34099298962573,280.62199061825163,284.46575173632266,-4.392458884337032,-0.5486977662660024,136.0
2017-01-08 03:00:00,-1.5970393639994396,0.24527590873423327,284.4451184544523,284.6835265901457,99009.1463408495,0.0,133.45086770800503,280.6351685308359,284.3428020770612,-4.048358059309749,-0.34072451308446716,131.0
2017-01-08 04:00:00,-1.8096937154341375,-0.42915040743816674,284.67284703841375,284.74679733875183,99119.15644992831,0.0,165.54643570330475,280.65378200092465,284.3300749180261,-4.0930153378271825,-0.416722420725705,111.0
2017-01-08 05:00:00,-2.071639624629133,-0.9004646850557351,285.2935872333729,287.41689802874504,99183.67686944481,0.0,363.53033845271216,280.68615671172,284.2805715723627,-6.730741317025036,-3.136326456382335,127.0
2017-01-08 06:00:00,-1.914682411611307,-1.0589495371790674,285.83374811797654,288.582356482893,99124.69475389596,0.0,547.1786829700936,280.7375691312386,283.251315615233,-7.844787351654361,-5.331040867659965,131.0
2017-01-08 07:00:00,-1.554767994847841,-1.2891113969164443,285.92543946520846,289.0381687186976,99094.57098187009,1.7535987122360588e-07,672.2370186977835,280.7750347056482,282.9021407041236,-8.26313401304941,-6.136028014573981,159.0
2017-01-08 08:00:00,-1.1657211611537261,-1.377562806627456,285.67139648717153,291.0333188412151,98998.28337668742,0.0,758.7668086548737,280.7997466061078,283.6999479712182,-10.23357223510726,-7.333370869996884,100.0
2017-01-08 09:00:00,-0.8654237157462308,-1.536976084895273,285.3351721566528,292.10674370198984,98951.87337548657,0.0,815.7208446482607,280.7975193532767,284.4246801335199,-11.309224348713144,-7.682063568469914,103.0
2017-01-08 10:00:00,-0.5024908910401148,-1.1451927982221164,285.26740918330825,290.63953822362856,98858.19879799192,0.0,856.5369794984387,280.9060714138797,285.3823458210776,-9.733466809748847,-5.25719240255097,100.0
2017-01-08 12:00:00,0.7727523198434912,-1.3620179418569676,285.63741274249116,289.6204098034974,98862.32376622895,0.0,117.04954721623855,280.8259433417882,285.41076980958917,-8.794466461709192,-4.20963999390824,141.0
2017-01-08 13:00:00,0.8884625102965905,-1.6102590188132897,284.87732896854175,289.38561336964904,98883.45806564267,0.0,72.25785982927769,280.75620911624196,285.45573910484643,-8.629404253407074,-3.9298742648026064,144.0
2017-01-08 14:00:00,0.8425308093412348,-1.9744028082391614,284.79252299385286,288.5303130065915,98931.97163630305,0.0,79.07210245117392,280.6943498203488,285.664782691997,-7.8359631862426795,-2.86553031459448,140.0
2017-01-08 15:00:00,0.7353022086274383,-2.284258760811197,284.1549783995684,287.75604426103655,98981.29047964714,0.0,92.86695780984489,280.6539676053273,285.9550679776545,-7.102076655709254,-1.800976283382056,159.0
2017-01-08 16:00:00,0.6251234897434493,-2.526377243733622,283.80634676407095,287.2052320288084,99007.73300511888,0.0,104.24944650277833,280.6701947330969,286.2493305005106,-6.535037295711504,-0.9559015282977725,154.0
2017-01-08 17:00:00,0.5665308649743515,-2.7261394203887606,283.46777049936674,286.45890004109515,99022.04713792552,0.0,114.90753198717863,280.74284559925525,286.4579498490267,-5.716054441839901,-0.0009501920684442666,160.0
2017-01-08 18:00:00,0.44754276544326016,-2.839445048913604,283.3006127421827,286.24625775661036,98982.7695519234,0.0,124.5708628263682,280.8087616770909,286.5381839807768,-5.4374960795194625,0.29192622416644554,183.0
2017-01-08 19:00:00,0.4205956212312719,-2.880333438168665,283.4198114935842,286.29679925668387,98969.85232071098,0.0,131.03503499820766,280.8300796684747,286.56114589686916,-5.466719588209173,0.26434664018529475,160.0
2017-01-08 20:00:00,0.43108493028084477,-2.866018110724656,282.29534835089527,285.4722894063011,98925.8417034249,0.0,129.3886640697231,280.78834519280554,286.5264113586694,-4.683944213495579,1.0541219523682912,153.0
2017-01-08 21:00:00,0.4764976289655185,-2.787603740413476,282.3187995207449,285.3015522585787,98911.1824537538,0.0,127.01442388864533,280.70705046446915,286.45887787103965,-4.594501794109533,1.1573256124609657,127.0
2017-01-08 22:00:00,0.22322452087270933,-1.983574152990757,281.96174864258353,283.6277124006446,98865.51198869105,0.0,104.41928266171676,280.7667355373606,286.08743043161894,-2.8609768632840087,2.4597180309743294,119.0
2017-01-08 23:00:00,0.6367464090158276,-1.586809985515434,282.00081120166436,283.1629634062832,98860.20376263304,0.0,68.40361883459376,280.5472450738355,286.0037493609636,-2.6157183324477273,2.8407859546803707,114.0
2017-01-09 00:00:00,1.0941376469860649,-1.3179051536947095,282.21187173031126,283.03841202757286,98871.46114606882,0.0,64.73654421914812,280.3492051762673,285.90087149209694,-2.6892068513055847,2.862459464524079,100.0
2017-01-09 01:00:00,1.3059178893332986,-1.2079117481718111,282.22577881940816,282.8407895053685,98913.38462803175,0.0,64.57364014832962,280.1948088282234,285.75946745223473,-2.645980677145076,2.9186779468662394,98.0
2017-01-09 02:00:00,1.4557456501064927,-1.4662149571264638,282.04594106922394,282.76647923148624,99003.67377342748,0.0,74.54198286479637,280.06812056599534,285.5572381981509,-2.6983586654909004,2.7907589666646686,109.0
2017-01-09 03:00:00,1.4272005252189839,-1.7464240045712482,281.94211510503493,282.7272776519344,99059.4676665142,0.0,112.36692169122237,279.9871440166349,285.29269889462455,-2.7401336352995145,2.5654212426901495,155.0
2017-01-09 04:00:00,1.1776423807478984,-1.7354961779246822,282.05112214163256,283.1482064898427,99162.18101903026,0.0,174.19421563292389,279.96683359200813,285.09526884009347,-3.181372897834592,1.9470623502507465,182.0
2017-01-09 05:00:00,0.9368253271514568,-1.9138794606581797,282.6897915740059,286.3838387790988,99183.79190839962,0.0,303.89705040097016,279.9670722262401,284.9373194934856,-6.416766552858746,-1.446519285613249,225.0
2017-01-09 06:00:00,0.7521424665156194,-2.1938375821179688,282.02787548779907,288.2337478003648,99163.90660335252,0.0,530.8120229189266,279.97271990306183,284.81808192227606,-8.261027897302995,-3.4156658780887597,225.0
2017-01-09 07:00:00,0.7075082712369687,-2.287821909798137,281.1299820049802,289.3118287874466,99063.00100584074,0.0,749.1970610053032,279.9741251935387,284.24835595105526,-9.337703593907861,-5.063472836391327,168.0
2017-01-09 08:00:00,0.9785094042599154,-2.3330638648928756,279.5656730835998,292.14275358205714,99007.25641516323,0.0,1108.7540736541584,279.94973147205485,285.11276868376666,-12.193022110002289,-7.029984898290479,123.0
2017-01-09 09:00:00,1.335337123308272,-2.551883870108443,279.50813591106174,292.7893543482285,98938.23304227246,0.0,1286.1323444670588,279.794486646742,285.6671160044867,-12.994867701486555,-7.122238343741856,135.0
2017-01-09 10:00:00,1.5371607168311063,-2.3536774345602787,282.4144448442886,291.1016587595909,98865.21617423583,0.0,1242.1378472138908,279.7213850270344,285.6419003206486,-11.380273732556532,-5.459758438942345,97.0
2017-01-09 11:00:00,1.469922606868806,-2.0572209295870176,281.8576840763757,290.67250660183413,98859.03693894845,0.0,1186.2790811434534,279.65576061326,285.68100981976664,-11.016745988574144,-4.991496782067486,104.0
2017-01-09 12:00:00,1.4054297457593232,-1.6357781914873604,282.31153920217224,289.77883074615,98850.19537356388,0.0,136.989698693232,279.5727954453003,285.5907000204472,-10.206035300849692,-4.18813072570282,111.0
2017-01-09 13:00:00,1.4530686910261332,-1.723853212220878,281.77591175592613,288.7181726833136,98870.3764930662,0.0,68.86113665050945,279.3991227543013,285.4400157604552,-9.319049929012294,-3.2781569228583862,143.0
2017-01-09 14:00:00,1.31556040520439,-1.7360482150916732,282.15378918173013,287.2039928984204,98924.64201146751,0.0,60.36586265952905,279.1733747709172,285.2678544195915,-8.030618127503203,-1.936138478828866,171.0
2017-01-09 15:00:00,1.2529659997692444,-1.7916534133667374,281.70214964610835,285.3686154971605,98982.11218646729,0.0,64.00520892249492,278.9376571796224,285.0765493103461,-6.430958317538057,-0.2920661868143952,141.0
