time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2023-10-28,0.28843501127125243,0.20032983677119173,288.750298861358,296.93056158098454,98854.79213526008,3.469446951953614e-18,327.83150108589905,291.864786751334,296.7166964551728,-5.065774829650546,-0.2138651258117553,143.125
2023-10-29,-1.0080317960320144,-0.04152835485459164,289.9877051999294,297.3125766099717,98850.17010007902,3.469446951953614e-18,332.5322116749693,291.6108959805833,297.3270363456015,-5.701680629388432,0.014459735629804108,139.66666666666666
2023-10-30,-1.0402832842195764,-0.5460673826097966,290.95861455165584,297.8510394166287,98932.19822961745,3.9549688067713e-06,402.4860291458476,291.47095305494054,297.29059485442536,-6.380086361688178,-0.5604445622033722,158.29166666666666
2023-10-31,-1.313009343493367,0.023219125897216617,291.278627748433,297.9453996099401,99065.88448095183,4.425180269572553e-06,403.6953037299122,290.91825106629284,296.7236417954061,-7.027148543647296,-1.221757814534025,202.45833333333334
2023-11-01,-0.8291548760671085,-0.3930892576729296,291.3523562865793,297.5800706192493,99066.6232857956,1.1250458312815852e-07,410.94176839480923,290.7016195192472,296.3166039221421,-6.8784511000021356,-1.2634666971071813,176.125
2023-11-02,0.8207239960378011,-1.1172496108092493,291.1607225005176,296.90258836086326,98873.85413190433,2.9135802296740343e-07,439.16379545480277,290.5993422352729,296.00484217135664,-6.303246125590299,-0.8977461895066033,365.9166666666667
2023-11-03,0.7029648297192598,-1.38272176424417,290.9585946183933,296.56220611453153,98683.08030554139,7.849358222625774e-06,394.52375461574115,290.5818437384753,295.60388881569975,-5.980362376056242,-0.958317298831787,290.9583333333333
2023-11-04,0.983060665869182,-1.3294302792354349,291.1460470193056,296.35352186496476,98743.82586552808,2.7707859510614016e-06,448.1462683984789,290.40923362245434,295.7221681949098,-5.944288242510377,-0.6313536700549348,386.3333333333333
2023-11-05,-0.12985994873985604,-0.745105955705057,289.12435266620497,295.8689329726521,98912.82643394399,3.469446951953614e-18,384.2749530524768,290.63189680380583,295.7441245581403,-5.237036168846231,-0.12480841451178293,306.5833333333333
2023-11-06,-0.8966863946152791,-0.503260901034057,288.40395689142326,295.6779857230959,99034.27874240592,3.469446951953614e-18,348.5127610022396,290.55814516426415,295.70642659889876,-5.119840558831814,0.02844087580283165,238.66666666666666
2023-11-07,0.3233070206931299,-0.4623855518114774,288.9431608430577,296.2260350644401,98911.28506248759,3.469446951953614e-18,309.11296020690867,291.066887419072,296.2720272164541,-5.159147645368148,0.04599215201400142,267.7916666666667
2023-11-08,0.8784446376035495,-1.3133826322095894,289.2165854052986,295.89169107086747,98839.83445595614,2.0020046330427716e-06,328.0577602294132,290.94437443779924,296.6888945285113,-4.9473166330682945,0.7972034576438153,297.75
2023-11-09,0.3131367610295734,-0.31993412585974457,289.1727260944023,296.40671228672556,98867.32340203309,6.727197124279537e-06,387.3311826809692,290.2753712971371,296.5171266280291,-6.131340989588459,0.11041434130349619,287.2083333333333
2023-11-10,-1.4391640134982546,-0.8582122805304065,289.9099777426522,293.8588224411471,99104.30579814086,5.613113278050446e-05,340.2510656893988,287.63933459296624,292.78431082127156,-6.219487848180833,-1.0745116198754847,96.79166666666667
2023-11-11,1.3985837856223393,-1.752112941735266,288.12401875231586,293.15260997622994,99257.54473451477,8.654198705366671e-09,432.7397218085469,286.04267412649546,291.1967433446579,-7.10993584973447,-1.9558666315720856,97.25
2023-11-12,1.9311487000596188,-1.2469470377372733,287.71488805450383,294.06781366282155,99247.83248205674,3.469446951953614e-18,407.7996209825066,288.5514331464184,291.5156232084114,-5.516380516403154,-2.5521904544101637,144.47368421052633
2023-11-13,0.259668724453066,-1.4642611290689007,287.18474962154954,293.0650817690004,99234.88504936775,3.469446951953614e-18,315.0672036556212,287.9705172464825,291.65769182628384,-5.094564522517952,-1.4073899427165841,290.4166666666667
2023-11-14,1.0024397689711253,-1.3351191518285945,286.32119468854404,292.50800738580114,99199.65875124978,3.469446951953614e-18,299.04149282265945,287.7986925454174,291.4602784626474,-4.709314840383766,-1.0477289231537508,253.04166666666666
2023-11-15,1.181824688515379,-1.160429638838395,286.45099856086705,292.17187161274626,99163.92166591807,3.469446951953614e-18,301.58664474507697,288.13692140916754,291.71036457366796,-4.034950203578748,-0.46150703907831075,264.75
2023-11-16,-0.35651585041766026,-0.315204250965773,287.6171266192564,293.2898670460072,99281.08253010928,3.469446951953614e-18,354.0388733769971,287.13279972632614,292.1011819632483,-6.157067319681015,-1.1886850827588802,342.7083333333333
2023-11-17,0.16545533863728745,-0.26011128963587055,287.9112419080123,293.49991975061755,99175.50482291031,3.469446951953614e-18,443.7473872057799,286.2712994104048,292.5892321574541,-7.22862034021271,-0.9106875931634212,206.70833333333334
2023-11-18,0.43809763202299407,0.6869763321114041,287.6847111125572,293.44592089676865,99069.0011839372,3.469446951953614e-18,391.79554805692095,285.8851328133749,292.3202118659386,-7.560788083393748,-1.1257090308301396,132.41666666666666
2023-11-19,-0.4910779134607513,0.5399640981620426,287.0218197335433,292.99595494597025,99175.45353627013,3.469446951953614e-18,416.21046018712553,285.2131554766766,291.3235976532366,-7.782799469293653,-1.672357292733686,147.5
2023-11-20,1.0137892361688696,-1.0238310118286413,287.0218626667242,292.42662473231695,99182.1741653226,3.469446951953614e-18,374.5854014680249,286.2028253284657,291.55958448854665,-6.2237994038512525,-0.867040243770281,209.66666666666666
2023-11-21,2.2772906537480657,-1.2538271044569604,285.52617031214595,292.1958173711928,99017.99800639768,3.469446951953614e-18,400.15674922063516,288.1932470216207,291.24549587250533,-4.002570349572051,-0.9503214986874534,269.0
2023-11-22,2.2240555403829405,-0.8015805819750049,284.7554338494871,290.84053389121505,98877.68746172688,3.469446951953614e-18,269.63307300815165,289.38506916843215,291.23243663505315,-1.4554647227829278,0.39190274383807616,251.83333333333334
2023-11-23,-1.0302335393498436,0.7468237287290035,285.6154728616464,291.3388132134689,98874.04541721096,3.469446951953614e-18,276.6480096872039,288.28570563932607,291.4123358327657,-3.0531075741427975,0.07352261929678872,236.125
2023-11-24,0.33531202351826644,-0.8836545637422252,285.76632165922643,291.2483143857851,99080.01672257388,3.469446951953614e-18,277.72616536641095,288.1480964341819,291.2101345717236,-3.100217951603161,-0.03817981406144592,283.25
2023-11-25,-0.19000817978478476,0.12425258927662053,286.1386596701672,291.70335141058996,99183.7287049704,3.469446951953614e-18,253.62648054593262,288.7578790913065,291.14244492541997,-2.9454723192834393,-0.560906485170058,208.375
2023-11-26,-1.4770148459854129,0.7574349611623092,287.14493062963703,292.4644725829241,99175.04116396053,3.469446951953614e-18,272.49811892921696,287.1900204376194,291.5627760937103,-5.274452145304662,-0.9016964892138025,226.70833333333334
2023-11-27,-1.8639516404734933,0.7188757141852379,288.1993833513182,291.7175871647214,98994.32367745026,9.890018276528197e-05,298.6311252742765,284.8123284533505,290.13283415177096,-6.9052587113708555,-1.5847530129504388,205.29166666666666
2023-11-28,-1.122453297029225,-0.8603398960333707,288.531704571049,291.0572907026497,98960.40380253161,5.36271846227574e-05,253.22379045351727,284.8946628568241,289.37968486490666,-6.162627845825611,-1.6776058377430516,126.625
2023-11-29,-1.5276061998375932,0.18481452200004767,289.1692055735724,292.0881151086764,99004.02378307244,3.306192377415445e-05,308.05317020668275,284.8208328716509,290.3067428466342,-7.267282237025476,-1.7813722620421448,186.54166666666666
2023-11-30,-1.0976050920730283,-0.4064095586513514,289.7998265338643,291.9811639530635,99116.79825340236,4.923229404864821e-05,292.7027744221604,285.2536268712736,290.22406176374125,-6.72753708178994,-1.7571021893222702,236.125
2023-12-01,0.6353500857080897,-1.250560000919523,289.37370244728305,292.1904435026224,99133.24393833442,1.0087910953516848e-05,279.8281323796432,285.12236366228166,289.98920506416573,-7.0680798403407605,-2.201238438456675,239.54166666666666
2023-12-02,0.5151244193042902,-1.6213231334275642,287.8656928697839,291.3794361909526,99203.52534808218,1.3024569046391621e-06,304.5694116576447,285.2125992226929,289.98029422790194,-6.166836968259713,-1.399141963050693,160.75
2023-12-03,0.09996068223226702,-0.9525847366626791,287.69784253258644,292.0720890449391,99182.98504868773,5.4633956405084175e-05,243.13124769994533,285.6464117155252,290.0959049590387,-6.425677329413929,-1.9761840859004731,147.91666666666666
2023-12-04,-0.3662197232333688,-1.4336086153555956,286.8424709705169,291.3026160341978,99091.06830047125,1.1928370544151264e-06,279.94781036972546,283.99415523029467,289.51728721480805,-7.308460803903124,-1.7853288193897139,150.75
2023-12-05,1.1104896582231139,-1.593674412984081,285.5522644861367,290.51802240365777,99030.17581119103,3.469446951953614e-18,316.6344584414666,284.3053293888438,289.64938578409595,-6.212693014813941,-0.8686366195618002,136.33333333333334
2023-12-06,0.843791500340859,-1.168274114359927,285.0542426549069,290.3783841339122,99094.83301708597,3.469446951953614e-18,229.09730980632864,286.36268273431773,290.07163250307667,-4.015701399594526,-0.30675163083557067,134.16666666666666
2023-12-07,1.5272752109734586,-0.9538950051093366,285.6325970674949,290.2837902302336,98998.12720557647,3.469446951953614e-18,218.31319386226838,286.0209841384121,290.7241380123838,-4.262806091821481,0.4403477821501672,172.125
2023-12-08,1.8241717821475927,-1.3503877203185894,284.59502475252805,289.7722026459348,98987.90175842373,3.469446951953614e-18,294.09510364262775,286.1781670202685,290.74951318310923,-3.594035625666256,0.9773105371744583,155.33333333333334
2023-12-09,2.0930348829180034,-1.3057186470233426,283.9201565493843,289.47462026421834,99050.62809162193,3.469446951953614e-18,262.0918542494418,285.7305137923097,290.16961546712383,-3.7441064719086654,0.6949952029054742,164.83333333333334
2023-12-10,2.6590345036000276,-1.0558634769661503,282.9600970257903,288.6730951260025,98905.25680307765,3.469446951953614e-18,301.8816999155944,286.5836693191549,288.846521297437,-2.089425806847641,0.1734261714344428,170.45833333333334
2023-12-11,-0.4437707228465449,0.021212598847038803,283.16777095488396,288.63519582971713,98973.32664973306,3.469446951953614e-18,252.98232693642035,285.04389855368424,288.8189348212622,-3.591297276032838,0.18373899154506526,158.58333333333334
2023-12-12,-1.0715793008578969,0.4568597222022459,284.5708349717736,288.9501021761411,98900.43447277474,1.1538931606007462e-08,311.52322976566114,283.7603131066472,289.2886707447822,-5.189789069493917,0.3385685686411553,213.54166666666666
2023-12-13,0.6619362977357566,-1.3226082014992198,283.7198241942163,288.6987297725748,99096.68141532078,3.469446951953614e-18,296.01552140298026,284.7623292506417,289.63633144324575,-3.93640052193309,0.9376016706709507,218.95833333333334
2023-12-14,2.191881873407534,-1.112034810932186,281.7023648927412,287.75170008740764,99193.36782107454,3.469446951953614e-18,236.0518806061066,286.4522513775408,289.71652407301787,-1.2994487098668728,1.9648239856102425,170.29166666666666
2023-12-15,0.7056826274687696,-1.1110695303415796,282.70326613794873,288.2748938167371,99273.07003217429,3.469446951953614e-18,217.45226502543713,285.44910411849133,288.9144401047128,-2.825789698245797,0.6395462879757191,186.0
2023-12-16,0.6017086242034192,-1.2522809419961487,282.095734028988,287.96631969837694,99143.19077427966,3.469446951953614e-18,280.9044815986226,283.276593467223,288.53540883607263,-4.689726231153894,0.5690891376957056,191.66666666666666
2023-12-17,1.0644195006271278,-1.2436568167668194,282.8047187776304,288.1918766605586,99281.19480626752,3.469446951953614e-18,344.17800914762233,283.07620884551164,288.2735855701316,-5.115667815046983,0.0817089095730026,198.58333333333334
2023-12-18,2.8364095822553517,-1.6143896771616637,281.7886866528282,287.7832318785927,99409.70595838207,3.469446951953614e-18,366.7699018314156,283.85451687329436,287.37769054265726,-3.9287150052983058,-0.40554133593542,158.91666666666666
2023-12-19,2.6525775046914686,-1.1138231502985698,280.6057579207747,287.54088598675804,99418.19389733284,3.469446951953614e-18,279.0563222473764,286.97972705216284,287.887623651064,-0.5611589345952055,0.3467376643059647,133.75
2023-12-20,1.6643048549519766,-1.3125852761714316,281.7973928885739,287.24386803762667,99346.4674518447,3.469446951953614e-18,230.91641525558006,288.60313373791047,287.40542979281355,1.359265700283783,0.16156175518682167,169.75
2023-12-21,1.5915949832449667,-1.4194561168502426,282.02557354483605,287.18659870851275,99192.4453546139,3.469446951953614e-18,200.76057252187886,290.4500379859852,288.35457732534513,3.2634392774724312,1.1679786168324024,271.625
2023-12-22,-0.19065777073624846,-0.607407822697127,282.9961746976571,288.18434942288104,99184.0190982439,1.811612261600976e-06,185.3561334688791,290.02715568806883,288.7829526313507,1.8428062651877752,0.5986032084696499,364.0833333333333
2023-12-23,-1.2125772862312552,0.23615317012163276,284.36843415728526,288.7156083646957,99438.37796249682,2.917907328993711e-06,237.13921912480433,288.40380286494286,288.31378667229984,-0.31180549975284555,-0.4018216923958751,271.6666666666667
2023-12-24,0.6530527901981859,-0.9376143199290725,284.55273556938863,288.8121307463734,99489.95499595623,3.469446951953614e-18,210.16530554377007,288.95160923094164,289.27886676831923,0.13947848456824133,0.46673602194588654,281.0416666666667
2023-12-25,1.5518607693386308,-1.1760077825237207,284.1026501679081,288.30837760394553,99330.62819677971,3.469446951953614e-18,187.52885350769455,288.3211560582637,290.3814140680258,0.01277845431812589,2.073036464080206,235.04166666666666
2023-12-26,0.31996178942061726,-1.2100170737701583,283.4982000480015,288.81028017183013,99345.62191534434,3.469446951953614e-18,183.10919802237743,288.5587382064953,289.7451662565773,-0.2515419653347853,0.9348860847471746,245.83333333333334
2023-12-27,0.6724405401014799,-1.3410422049200674,284.248044918192,287.586343388128,99439.29557751853,3.469446951953614e-18,217.8959015496794,287.62800287668875,288.4158024777289,0.04165948856073957,0.8294590896008766,257.625
2023-12-28,-0.0607309336421624,-1.0813366034631127,284.1318094643462,286.0035935763644,99350.8801820888,2.0193130307910974e-08,152.62352575877634,286.8460703841283,287.93057370557784,0.8424768077639205,1.926980129213419,243.58333333333334
2023-12-29,-0.3733538747726967,-0.4071143848340783,284.2243228024433,285.4927673881048,99394.01086035976,2.4058672391312943e-06,159.90943147197723,285.31831000396807,286.5505555586771,-0.17445738413676304,1.0577881705722543,277.5833333333333
2023-12-30,-0.05025803593133496,-0.4557125499534565,283.7968923205018,285.37199792329324,99286.37822223983,1.602469126305006e-06,154.23383451338097,284.5511486009083,285.8272696679033,-0.8208493223849563,0.4552717446100824,300.125
