time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2015-08-18 04:00:00,2.6820539485910446,-1.0892006136228733,299.78526211598523,302.45713228563176,97886.1038373299,2.8988180278025924e-05,532.7083922626542,294.1747783745701,298.26556235151673,-8.282353911061648,-4.191569934115023,32.0
2015-08-18 05:00:00,2.503268467292319,-1.2151910034643503,299.90426101557665,304.4175840956827,97923.16438598145,3.424510416264176e-05,651.8966765130884,294.37638181343243,298.22980811548763,-10.041202282250254,-6.187775980195056,30.0
2015-08-18 06:00:00,2.4147016226182636,-1.187051808535297,299.9464634599673,305.8435387266863,97888.41181952637,3.762455523132377e-05,809.1887596589488,294.62915834173026,299.038049481274,-11.21438038495603,-6.805489245412275,45.0
2015-08-18 07:00:00,2.59018352001576,-1.102582306414319,300.3125677910567,306.20800990766674,97829.35072116007,1.9863662392585172e-05,1076.9726041944875,294.8496299267477,299.9351487468247,-11.35837998091904,-6.272861160842012,43.0
2015-08-18 08:00:00,2.907803514587329,-1.134952764049494,300.0306059889697,307.4742092707106,97788.10591701562,1.1865628196705347e-05,1298.8318308722266,294.82854805539574,300.59679517079275,-12.645661215314874,-6.877414099917871,28.0
2015-08-18 09:00:00,3.2826902961924955,-1.4819682232852756,299.6527329478103,307.5298947938088,97711.62702495056,1.764824446978282e-05,1320.510842015084,295.1564625354351,301.3193705196572,-12.373432258373725,-6.210524274151624,22.0
2015-08-18 10:00:00,2.958183169081075,-1.5401286164942656,300.0504328922402,307.7630822885894,97598.6023140764,2.346841019917889e-05,625.4048537010781,295.3885690482316,300.45537416809736,-12.374513240357771,-7.307708120492009,14.0
2015-08-18 11:00:00,2.8972628422245097,-1.3665170522087393,300.35492015532077,307.2819998929905,97578.99276750049,0.0002780161745835468,675.3270954527086,295.2798391036766,300.4125154186457,-12.002160789313905,-6.869484474344802,22.0
2015-08-18 12:00:00,2.4591040299686826,-0.6732519144109826,299.8804237556901,306.373110147417,97594.21880832191,8.933015658215328e-05,647.5786731442402,295.23417458624266,300.5765884931233,-11.138935561174321,-5.796521654293656,5.0
2015-08-18 13:00:00,2.152822607261502,-0.30789665700418933,299.8116854936898,306.20972169601794,97620.98476012582,0.00018072553326183347,488.3180361129943,295.1115959887117,300.4288094657345,-11.098125707306224,-5.780912230283434,14.0
2015-08-18 14:00:00,1.991268955549273,-0.24450559241309283,299.41469766865913,304.28298163614875,97682.47007000787,0.00034004787642201515,275.7747326143777,294.9192335654969,300.0226423740838,-9.363748070651866,-4.260339262064974,11.0
2015-08-18 15:00:00,1.4941355713617575,-0.2993951935915832,298.94473634520176,302.2811324955636,97779.85363534899,0.0003558186480758628,177.85608573316705,294.78617838476663,299.63274358853107,-7.494954110796982,-2.6483889070325404,5.0
2015-08-18 16:00:00,1.244952956845737,0.2506170408703969,298.94526106475894,301.98129005845504,97842.40161329274,0.00016161285999562256,102.56690910403243,294.5791178558839,299.48272509495473,-7.402172202571137,-2.498564963500314,4.0
2015-08-18 17:00:00,1.060694164930992,1.0226148154023047,298.59467344057686,300.8879463844259,97851.69995883257,0.00014982233071155515,88.48801106298147,294.565037533992,299.42938976230374,-6.322908850433919,-1.4585566221221598,9.0
2015-08-18 18:00:00,1.4217366902721078,1.1355609751221494,298.54268872444044,300.8063045604106,97855.867610137,0.0003843937843343821,119.94571573776457,294.3227633298842,299.1047958700599,-6.483541230526384,-1.7015086903506926,12.0
2015-08-18 19:00:00,1.7427442581661239,0.9614172581649946,298.4477519645459,300.69102085512577,97846.02132637787,0.00039363095058877925,152.69917740039656,294.237174535934,299.07189888399427,-6.4538463191917685,-1.6191219711315057,9.0
2015-08-18 20:00:00,2.0968576562567804,0.8429159437266833,298.24730909367497,300.3193881106353,97816.39945415816,0.0003681724192047103,197.7053740964793,294.2348063647932,298.9325629015425,-6.084581745842115,-1.3868252090928195,11.0
2015-08-18 21:00:00,2.332042033903185,0.7974493386360587,298.06867956439856,300.1088730778942,97778.02717461798,0.0004035064576005932,244.11412093875018,294.28716353979905,298.76498905233484,-5.821709538095149,-1.3438840255593618,13.0
2015-08-18 22:00:00,1.8344047131883645,0.16592689008069467,298.0530504175861,299.6518605225806,97780.94951178764,0.0004991073733879659,210.60242785190982,294.09827615032356,298.04452446470486,-5.553584372257035,-1.6073360578757274,13.0
2015-08-18 23:00:00,1.9715454397999854,0.31608479881419116,297.92666796422475,299.6518255881245,97814.67261855792,0.00039374359895773486,222.53122363839816,294.0232154215541,298.0279987487,-5.628610166570411,-1.6238268394245097,8.0
2015-08-19 00:00:00,2.255457679989521,0.574736955892687,298.5347054911765,300.916522769554,97817.36249708911,0.0002506801703835439,267.8649193533878,294.01258439241076,297.94423756508684,-6.90393837714322,-2.9722852044671413,13.0
2015-08-19 01:00:00,2.8447554557265833,0.6575321239980524,298.44096809026996,300.9859025994618,97877.63570121325,0.00013453970198985026,350.55842162737343,294.00694711545583,297.8532174221072,-6.978955484005951,-3.132685177354574,16.0
2015-08-19 03:00:00,4.231546784162493,0.19537699768863873,298.694969835949,302.1352112722381,97970.13763514599,1.9713464567310503e-05,632.7059459595347,294.1250725216024,297.4878755416457,-8.01013875063569,-4.647335730592431,8.0
2015-08-19 04:00:00,4.735329330863075,-0.23727610367901392,298.6732314542914,302.1355256823435,97984.93196706737,8.711473865935333e-06,725.672950065751,294.3122610056942,297.06855480376674,-7.8232646766492735,-5.06697087857674,13.0
2015-08-19 05:00:00,4.882828752758211,-0.5450031205484468,298.58440392924206,304.1137940650293,98007.11516285522,3.830044544506175e-06,845.181613791203,294.53134257721587,297.69473014260313,-9.582451487813444,-6.419063922426176,13.0
2015-08-19 06:00:00,5.008140969215006,-0.7896246181627788,299.0052290141595,305.8092330907502,97993.00160266086,1.4982233071156315e-05,1001.5659550911798,294.672248760098,298.69654375816543,-11.136984330652183,-7.1126893325847504,13.0
2015-08-19 07:00:00,5.007916997425092,-0.9575901723956577,299.3757934614856,306.0305778048967,97952.93569589734,4.055341282418781e-06,1156.643860087474,294.7143352798298,299.50020322761407,-11.316242525066912,-6.530374577282657,17.0
2015-08-19 08:00:00,5.087706947581901,-1.0076644408625806,299.0198836817942,306.9146291521498,97904.10277762481,1.7160101537640222e-05,1283.4215781238806,294.62380421567264,300.15497680707557,-12.290824936477179,-6.759652345074244,8.0
2015-08-19 09:00:00,5.086195137999982,-0.982432616627304,299.3446101277974,307.7099120463337,97798.33409710939,1.824903577088165e-05,1295.2756186995316,294.6253229341217,300.55676793031387,-13.08458911221203,-7.15314411601986,10.0
2015-08-19 10:00:00,4.379340169031892,-1.3661146928716545,299.16009624348595,306.70610538340907,97738.57562282759,1.3405155905771836e-05,1279.5734646517249,294.6723002420793,300.9345427092649,-12.033805141329765,-5.77156267414415,10.0
2015-08-19 11:00:00,3.9258112926932274,-1.0402944851668428,299.03168987183244,306.8110484896743,97714.433132801,2.4294498238190324e-05,1010.8427207789115,294.98479586871224,300.8778353068372,-11.826252620962066,-5.9332131828371075,6.0
2015-08-19 12:00:00,3.2041741855908223,-0.5090893048802314,299.12119203631244,306.39490924805256,97652.5991349612,0.0004054590293291648,766.1546766201965,294.9372007769787,300.8025686501423,-11.457708471073829,-5.592340597910265,9.0
2015-08-19 13:00:00,2.6939524499302188,-0.5806573495475751,298.7067760259873,306.19868240787554,97722.08766368289,4.1830094339015865e-05,563.0732469504329,294.811945116419,300.8151302535853,-11.38673729145654,-5.383552154290214,11.0
2015-08-19 14:00:00,2.6878212221813262,-0.2128489981179075,298.6861245634124,305.4089890266751,97723.98054116778,7.134396700555079e-07,380.73104863014163,294.6410506794159,300.75515374534353,-10.76793834725919,-4.653835281331567,15.0
2015-08-19 15:00:00,2.645980492178047,-0.2259840835737203,298.0856579900726,303.8829821132669,97780.2189274952,0.0,339.2739445628649,294.45216328994053,300.67406962475917,-9.430818823326376,-3.2089124885077354,22.0
2015-08-19 16:00:00,2.632612175967563,0.03649697687381188,297.88555243891705,303.7744756924747,97815.75189080808,0.0,286.66407499303125,294.22427829961254,300.54307372328185,-9.550197392862174,-3.2314019691928593,23.0
2015-08-19 17:00:00,2.748167621326238,0.5297246274729648,297.61101167056825,303.0889568595044,97829.71601330627,1.5019782527481995e-07,302.316392233613,293.94328964554956,300.32262787925504,-9.145667213954823,-2.766328980249341,14.0
2015-08-19 18:00:00,2.9812802599159403,0.6289775903984595,297.4568565606408,302.88714050634377,97834.83010335315,1.828658522719994e-05,330.7020137201718,293.7004491396471,300.01952771421367,-9.186691366696664,-2.867612792130103,19.0
2015-08-19 19:00:00,3.257367485695361,0.6887084829554264,297.3357587828204,302.5404858979982,97804.49425102948,3.529648893956685e-06,386.9998070246525,293.65156699838053,299.7088596979178,-8.888918899617693,-2.83162620008045,15.0
2015-08-19 20:00:00,3.3553271473089286,0.9105772090242645,297.4942615690794,302.1134820405148,97784.08770340729,4.881429321430517e-07,416.1258610756963,293.69035867130776,299.41919633000174,-8.423123369207019,-2.694285710513043,12.0
2015-08-19 21:00:00,3.4819272015577285,1.0406690682373199,297.37604974882385,301.61447826891265,97729.7754029417,5.256923884617944e-07,451.39608150318884,293.7125731462488,299.16122012159025,-7.901905122663834,-2.4532581473224013,11.0
2015-08-19 22:00:00,3.2192642849362683,0.7816405104886478,297.303263650239,301.3964523281,97679.89642079595,7.509891263737981e-07,449.1142676866746,293.7734763301544,298.5841328519458,-7.622975997945616,-2.8123194761541868,12.0
2015-08-19 23:00:00,3.27415137170203,0.8283661109243453,297.29906589378106,301.3284349419819,97695.18887837128,3.3794510686823176e-07,449.57347826753323,293.77399114996757,298.2306318271888,-7.554443792014354,-3.0978031147931233,10.0
2015-08-20 00:00:00,3.516950790205505,1.0033534845560332,297.2531904124897,301.9098840300907,97700.1867390989,1.8774728159356266e-07,491.83153102235394,293.84187014234243,297.77187589161616,-8.068013887748293,-4.138008138474561,10.0
2015-08-20 01:00:00,3.7969435240715494,0.9834691457039533,297.4456125701283,302.03924632120265,97776.41656833696,3.75494563187427e-08,551.8172480614813,293.9483091387285,297.3218461518778,-8.090937182474136,-4.717400169324833,9.0
2015-08-20 02:00:00,4.049807674884278,0.791206279244511,297.4086198413418,302.5986867019389,97810.47175887656,0.0,676.4341845274915,294.02035817159054,296.979671163012,-8.578328530348358,-5.619015538926931,15.0
2015-08-20 03:00:00,5.155668387583882,0.6383746278194167,297.69447956014005,302.6827040689721,97833.80064366841,0.0,772.1457728030256,294.07153126102605,296.7110639254572,-8.611172807946048,-5.97164014351489,12.0
2015-08-20 04:00:00,5.662600537580128,0.5030261385573452,297.8653132559944,302.67680014588336,97870.4792959853,3.75494563187427e-08,843.6366727672292,294.1051747358209,296.75747493162027,-8.571625410062438,-5.919325214263097,11.0
2015-08-20 05:00:00,5.699471893494695,0.3580080458717756,297.66479542518675,303.770039016544,97894.63839020033,1.637156295494708e-05,931.2284212370396,294.0873104883016,297.5282888969846,-9.682728528242365,-6.241750119559413,11.0
2015-08-20 06:00:00,5.589949688226824,0.1777770215245258,297.8104800622613,305.03948728400957,97861.41340908397,3.811269816346652e-05,1002.5626912356792,294.04038466232544,298.37014799657516,-10.99910262168413,-6.669339287434411,16.0
2015-08-20 07:00:00,5.378758288574939,-0.007515942869924538,297.85759238250904,305.2680284961225,97840.39250648861,7.292104417088791e-05,1056.258291248628,294.04818418249585,299.15833713063614,-11.219844313626652,-6.109691365486356,22.0
2015-08-20 08:00:00,5.052487383617949,0.04063738424575289,297.5576401956019,306.0814074385905,97782.4770971263,4.0966456843687046e-05,1109.2170184690365,294.02977937417285,299.68010701134864,-12.051628064417628,-6.401300427241836,11.0
2015-08-20 09:00:00,4.752799130476356,0.2998606319962406,297.70077619482703,306.88975581937325,97703.5241809802,2.9175927559619334e-05,1160.4990931035188,294.0781981776074,300.0692335671814,-12.81155764176583,-6.820522252191836,9.0
2015-08-20 10:00:00,3.8492129405426927,-0.4564581077227996,297.41375459700924,306.2874508609447,97628.53966587693,1.1640331458793343e-05,1206.5696616110492,294.4556125826891,300.9338734435076,-11.831838278255589,-5.353577417437123,19.0
2015-08-20 11:00:00,3.2841461128269347,-0.25352622916387324,297.47102398868674,306.4391712039907,97586.39823555542,1.8324134683519135e-05,1201.3545957121516,294.4441835828355,300.90676818034086,-11.994987621155246,-5.532403023649863,17.0
2015-08-20 12:00:00,2.3984076749020313,-0.05894006201610081,297.75568434849674,306.38642017520897,97593.20595282564,4.2318237271158616e-05,759.9962711559695,294.46055485289617,300.9598461030853,-11.925865322312802,-5.426574072123685,24.0
2015-08-20 13:00:00,2.090040514901278,0.36949475597888454,297.7615687035317,306.22593128367015,97561.50855704791,8.18578147747354e-06,325.44423055793874,294.3830229890232,300.9393305335279,-11.842908294646975,-5.28660075014227,17.0
2015-08-20 14:00:00,1.8555560490983531,0.71137039916674,297.52814346049064,305.2839586081255,97592.0104512562,2.628461942308972e-07,177.15125088812832,294.19349207478115,300.86769335651644,-11.09046653334434,-4.4162652516090475,24.0
2015-08-20 15:00:00,1.8853023024462856,0.7895968418961705,297.41431679653493,304.35113876009126,97679.84660823058,3.368186231786122e-05,176.1473951997399,293.9865859918425,300.66948772842136,-10.364552768248757,-3.681651031669901,17.0
2015-08-20 16:00:00,2.2345723105800546,0.8398138830310913,297.1580287727849,304.1848507488321,97728.1149840953,0.00011771754555907856,198.499203240134,293.7712626049574,300.3613165882196,-10.413588143874676,-3.823534160612496,15.0
2015-08-20 17:00:00,2.6541554625099018,0.8642409885921979,297.1601651309823,302.55781338824704,97739.82093696238,4.4120611174455545e-05,253.39444639842642,293.57086899265613,300.06109941413234,-8.98694439559091,-2.496713974114698,12.0
2015-08-20 18:00:00,2.8918595227928385,0.7777726691192481,297.0267739235348,302.430547164504,97721.75557991359,8.298429846429617e-06,328.7975357297895,293.43637231644885,299.6882411643977,-8.994174848055138,-2.7423060001062822,17.0
2015-08-20 19:00:00,2.926043217228438,0.3925200935269201,296.7762578149145,302.14527239560846,97710.36510662735,9.12451788544075e-06,336.9066962196793,293.4039129272244,299.38887344300235,-8.741359468384076,-2.756398952606105,26.0
2015-08-20 20:00:00,2.95146401538366,0.2665556623523515,296.00997986148246,301.0518937871231,97667.31044594031,0.0,348.3976400569769,293.5006218291404,299.15349782439176,-7.551271957982692,-1.8983959627313425,11.0
2015-08-20 21:00:00,2.5036884143984075,0.6113646349008922,295.8270401358429,300.8871079574783,97634.3179234624,0.0,302.0280507060972,293.5245094684744,298.86396316142907,-7.362598489003915,-2.0231447960492233,10.0
2015-08-20 22:00:00,2.2760910811353336,1.0950784340779989,296.00233394793395,300.26129211006304,97584.272899432,0.0,291.41281076718093,293.95139805760795,298.9289076808685,-6.309894052455093,-1.3323844291945193,13.0
2015-08-20 23:00:00,2.025452649984873,0.9117972663689745,296.0969708680814,300.155231101201,97680.11227524596,7.50989126374854e-08,249.10848097707986,293.76619162979705,298.3429655104364,-6.389039471403976,-1.812265590764639,13.0
2015-08-21 00:00:00,1.9612707339376876,0.900076928259687,296.2046508172236,300.6010646305477,97699.68861344503,3.75494563187427e-08,229.76468022990656,293.689200326728,297.7941933305198,-6.911864303819698,-2.806871300027865,15.0
2015-08-21 01:00:00,1.992164842708928,0.922362443800824,296.41573799911293,300.7391256012401,97749.03626155989,1.1264836895607726e-07,248.82013944956404,293.6657760252259,297.37162922781744,-7.073349576014209,-3.367496373422682,20.0
2015-08-21 02:00:00,2.156476147084472,0.9181052224277937,296.6278746201169,301.6244695233707,97818.62441541236,1.1264836895607726e-07,440.53521730009237,293.64487434080854,297.0375626510101,-7.97959518256215,-4.586906872360601,16.0
