time,u10,v10,d2m,t2m,sp,tp,blh,t_level1,t_level2,t_level1_minus_t2m,t_level2_minus_t2m,Raw Conc.
2022-06-20 02:00:00,-0.09154406179575512,0.4658693777404588,296.85847429352145,300.48933040423833,97540.18174431202,0.0,301.28572531580613,291.9061693102436,295.5471370824444,-8.583161093994704,-4.942193321793923,45.0
2022-06-20 03:00:00,0.9838180599139541,0.6915865231770253,296.81503323534673,301.1516643726942,97608.86241697676,4.267438196286149e-06,638.2220842988231,291.73826774520444,295.4250077437429,-9.41339662748976,-5.726656628951275,35.0
2022-06-20 04:00:00,1.3837564546852572,0.7777792853554703,296.62419311500076,301.8331453101888,97598.92789344765,1.1241056712167871e-05,843.674106237665,291.85529960290165,296.2891096010013,-9.977845707287145,-5.544035709187483,37.0
2022-06-20 05:00:00,1.398521119861577,0.606850777514869,296.43762196656655,303.01694626060197,97582.85052286964,1.516154871363426e-05,1034.2745013926826,292.09430314524855,297.2597067701697,-10.922643115353424,-5.757239490432255,44.0
2022-06-20 06:00:00,1.2449882695171473,0.2698103453585872,296.52713376961356,304.8495127446447,97549.43740873334,1.0651248180974219e-05,1228.3641574948253,292.1013713018989,298.248223949879,-12.748141442745805,-6.601288794765708,42.0
2022-06-20 07:00:00,1.3976782274633095,0.6010829187437773,296.1301876853649,305.7316769516123,97527.4324391163,8.465487153608136e-06,1383.2431952954757,292.20563318141,299.0452702838229,-13.526043770202307,-6.686406667789413,37.0
2022-06-20 08:00:00,1.5749104024056944,0.8531708589792812,295.46583320055964,307.05040644887873,97482.94233124501,7.979762480859899e-07,1473.6696582426212,292.52706351711026,299.7062086198162,-14.523342931768468,-7.344197829062523,51.0
2022-06-20 09:00:00,1.7381365153302009,0.9449147336701966,295.64629118121616,307.2052737567234,97380.51739365961,5.832165534924248e-05,1481.7635043907812,293.09446044910686,300.2437826603701,-14.110813307616525,-6.961491096353313,26.0
2022-06-20 10:00:00,1.3217617187926811,0.10782864141552527,295.5223885404474,306.8366946027291,97341.77275189599,3.5388511871643225e-06,1339.939182075991,293.0435907417649,299.7514027812979,-13.793103860964209,-7.085291821431213,27.0
2022-06-20 11:00:00,1.1580439186358518,-0.6265919730054746,294.7661316283247,306.78497619199874,97244.57999670263,2.2759670380192242e-05,1315.6770068998078,293.48554759997467,300.3191938484237,-13.299428592024071,-6.465782343575029,45.0
2022-06-20 12:00:00,0.7832658619528344,-0.6227748305619756,294.91049118249475,306.9197247861355,97214.7101959584,8.510590158934683e-05,1301.0654846428667,293.5754104094323,300.6048104387175,-13.344314376703153,-6.314914347417982,29.0
2022-06-20 13:00:00,0.30417987098421034,-0.2956686019258413,295.37106202411724,305.9575176108559,97231.54921334023,0.00012323528840006522,842.9615379643341,293.47106970289536,300.61469009262265,-12.486447907960553,-5.342827518233264,36.0
2022-06-20 14:00:00,-0.3970363633411819,-0.1623576114148661,295.3234544493567,304.76453907189983,97286.78516416221,4.163354337840041e-05,58.52843067589977,293.3711170341301,300.4875683756179,-11.39342203776971,-4.276970696281921,37.0
2022-06-20 15:00:00,-0.743619669302151,-0.09969385975565596,295.47464435858564,302.33258607964285,97353.1477813369,0.0002543809500420262,56.41008912420425,293.325108326715,300.1571780346472,-9.007477752927855,-2.175408044995663,48.0
2022-06-20 16:00:00,-0.8979813638382103,0.08369755795567571,295.54680705978313,301.92139412237447,97430.90198549157,0.00042396825007004376,59.43850428586025,293.25602957640376,299.87689540643527,-8.665364545970704,-2.0444987159391985,52.0
2022-06-20 17:00:00,-0.825225701661085,0.5507014550731134,295.7629536456223,300.9293867772378,97452.34399877526,0.0002659342583295326,64.68594999435629,293.2000098367067,299.8001704346176,-7.729376940531097,-1.129216342620225,51.0
2022-06-20 18:00:00,-0.6931163664392881,1.0619336304081297,296.00823169578786,300.3131926852998,97464.26542701022,3.9482476970516176e-05,70.3903688346623,293.13776276196853,299.71198926837786,-7.175429923331251,-0.6012034169219191,48.0
2022-06-20 19:00:00,-0.44985762029928034,1.3322764222030812,295.9520520254284,300.1334919025742,97422.12648970747,2.2204556468479995e-05,74.35983883555409,293.1327966593405,299.5811889568339,-7.000695243233679,-0.5523029457402799,53.0
2022-06-20 20:00:00,-0.35847403612044265,1.441468370713019,296.1390329951661,299.1962981548922,97373.7453601206,0.0,81.06727497364645,293.24346980362,299.4258208889033,-5.952828351272217,0.22952273401108414,36.0
2022-06-20 21:00:00,-0.4280267071841517,1.4440091185224144,296.14009170020023,298.8743987355655,97328.82475622967,0.0,88.58796838021418,293.3169103160276,299.22851684322563,-5.55748841953789,0.35411810766015606,31.0
2022-06-20 22:00:00,-0.12889824324564436,1.195930984071406,295.2848970950491,298.49462652260297,97253.3554924867,0.0,96.26744058681763,294.23390510762465,299.04939556484186,-4.26072141497832,0.5547690422388882,37.0
2022-06-20 23:00:00,-0.6124515639250859,0.8658023492733844,295.5276479138428,298.509814531878,97230.25772528145,0.0,79.74282742212938,294.059776207544,298.8094986495353,-4.4500383243340025,0.29968411765730707,47.0
2022-06-21 00:00:00,-0.7112947458285914,0.5902456058127072,296.22393430854845,299.53694864728124,97272.34698996657,0.0,86.07461615525928,293.7444418285085,298.4400889307736,-5.792506818772722,-1.0968597165076517,45.0
2022-06-21 01:00:00,-0.5527185893011939,0.5984097148874467,296.159080087264,299.81511955649137,97347.50166046449,0.0,143.5757776901293,293.3522773749545,297.8373774912007,-6.462842181536871,-1.9777420652906699,59.0
2022-06-21 02:00:00,0.9125655558470724,0.4971651291936269,296.30565950682825,301.2098250906763,97450.98628055962,4.975208433718848e-05,329.8271827856332,292.72184509796114,296.7520607237598,-8.487979992715168,-4.457764366916479,47.0
2022-06-21 03:00:00,2.3803783781901418,0.23552831211996872,296.1003048819821,300.93334573700145,97515.95806444016,0.0006115273629897376,508.9180512648942,292.12018468539935,295.8141767703151,-8.813161051602094,-5.119168966686345,31.0
2022-06-21 04:00:00,2.160481799688782,0.2400077347981442,295.99508326229954,300.96048260665395,97551.54021621367,0.0007394811196393546,520.5592481650705,292.17399726837283,295.4063782899693,-8.786485338281125,-5.554104316684629,30.0
2022-06-21 05:00:00,0.5728377747253465,0.34514171168833696,296.1137948332235,301.91822695456364,97542.06930378257,0.0004169599369346791,657.8215844690801,292.56030224633963,295.9091633364525,-9.357924708224004,-6.009063618111156,30.0
2022-06-21 06:00:00,-0.48780182642795666,0.7253026078514659,295.78122484540506,302.6742802977878,97513.92148711668,3.889266843932177e-05,885.692398442227,292.6833512336759,297.2482505757476,-9.990929064111867,-5.426029722040198,21.0
2022-06-21 07:00:00,-0.7881665325505895,1.0632943152539196,295.8776011552862,303.11512846274,97475.97160723542,2.2100472610034128e-05,1144.470861271099,292.84762675552656,298.3194573055631,-10.267501707213455,-4.795671157176912,20.0
2022-06-21 08:00:00,-0.6600187916006501,1.140419858946702,296.51309738996764,305.6054221256957,97416.46381129588,8.534876392571996e-06,1253.0523245735428,292.9315512623709,299.0665535807997,-12.67387086332485,-6.538868544896047,28.0
2022-06-21 09:00:00,-0.9874684401209458,1.220676181930683,296.797206008643,306.2838078764659,97349.28987469971,1.1553308287505927e-05,1316.0991261486836,293.05239309298366,299.6875003390169,-13.23141478348225,-6.596307537449036,25.0
2022-06-21 10:00:00,-1.5387341167945459,2.1717467233025873,296.4060998779696,306.8458721912721,97275.21144425079,1.3253344642123473e-05,1452.788309711101,293.5012867294674,300.6533416109596,-13.34458546180474,-6.192530580312507,22.0
2022-06-21 11:00:00,-1.3811694311450693,2.302203888075048,296.09654818669975,306.96600862482666,97253.80254604552,1.072063741993793e-05,1506.2270575572531,293.95829954961266,301.1800637976227,-13.007709075213995,-5.785944827203934,25.0
2022-06-21 12:00:00,-1.2530638348150436,2.2509193149934617,296.633140880128,307.06354299718527,97283.80480710352,1.6167692678611985e-05,1441.6157039037125,294.2141983511647,301.3820449135001,-12.84934464602054,-5.681498083685142,32.0
2022-06-21 13:00:00,-1.152548916321641,1.56690424716075,295.9992156271101,306.34088887814886,97261.53491685902,7.931190013585287e-05,674.094475145907,294.4603226015126,301.1037855122848,-11.880566276636273,-5.237103365864073,27.0
2022-06-21 14:00:00,-0.657939657018257,1.0927597649676184,296.0406417305426,305.0712864724948,97326.83785152387,0.00015883196798859733,161.14600734285733,294.5560974379082,300.9761120060992,-10.515189034586626,-4.095174466395633,29.0
2022-06-21 15:00:00,-0.6574620179925718,0.9139079772285236,297.07687489653017,302.88568874916587,97406.49617268829,0.00025646262721094626,80.97820393948014,294.45843075289235,300.8579765700403,-8.42725799627351,-2.027712179125558,31.0
2022-06-21 16:00:00,-1.1052907491921085,0.7026044579902803,296.95310886286273,301.8801129692029,97491.8502873428,9.593062286773048e-05,60.18592644212575,294.30947394973003,300.81564645716423,-7.570639019472878,-1.0644665120386776,39.0
2022-06-21 17:00:00,-1.7718079131221545,0.524487199238736,296.76209798364016,301.0751844681695,97549.68577182155,2.7755695585604895e-07,86.77556646761185,294.19669875142813,300.74099726369366,-6.878485716741352,-0.33418720447582473,45.0
2022-06-21 18:00:00,-2.3053728494321364,0.7298904036589523,297.3331498183406,301.42904348995177,97563.95837062509,0.0,138.10371806938775,294.0960891907811,300.63408154097937,-7.332954299170694,-0.7949619489724,46.0
2022-06-21 19:00:00,-2.6029841070537616,0.9200732041404214,297.3036085327108,301.1127226048374,97557.26912478216,0.0,193.19608902810688,294.0243565972666,300.5078006455836,-7.088366007570812,-0.6049219592538293,61.0
2022-06-21 20:00:00,-2.689633445595663,1.1481384340453866,296.97834702480543,300.7665295687792,97573.97568185032,0.0,221.31542724905853,294.01889125680833,300.3831751177305,-6.7476383119708885,-0.38335445104871724,51.0
2022-06-21 21:00:00,-2.9104993503550296,1.3624041521514558,296.6827292578556,300.5657743182197,97528.87294502801,0.0,245.821579605784,294.047006229358,300.2558431953235,-6.518768088861748,-0.3099311228962165,53.0
2022-06-21 22:00:00,-1.624400080871802,1.46325136970447,295.6588248827493,300.4636331563179,97568.46202129163,0.0,224.0959925765126,294.69336156557085,299.94129708654657,-5.770271590747029,-0.5223360697713133,61.0
2022-06-21 23:00:00,-0.8354387478867599,1.0367790229492346,295.68355076806256,300.1245662478344,97673.85075839654,6.855656809643263e-05,207.50554429961448,294.3115760037524,299.395393656929,-5.812990244082016,-0.7291725909054207,61.0
2022-06-22 00:00:00,-0.1836300563064823,0.14692725817906396,295.17441610197113,299.8960622883861,97749.27034952187,0.00042872141293907753,177.9804328002981,293.82124562735214,298.2733960467972,-6.074816661033935,-1.6226662415888882,56.0
2022-06-22 01:00:00,-0.0873857926309687,-0.6281934870275104,295.77576056135786,299.5193132810614,97833.84625983326,0.0007161316407279684,175.6452226436759,293.42971179000455,297.3780786873062,-6.08960149105684,-2.1412345937552004,36.0
2022-06-22 02:00:00,-0.03920044386334179,-0.9656312873245985,295.2107535908846,299.46442770251997,97946.43752649678,0.0005621916140863323,209.21338456341283,293.14146763218287,296.8011174095077,-6.322960070337103,-2.663310293012273,21.0
2022-06-22 03:00:00,-1.0363000063939114,-0.7875983187847402,295.00977039327614,299.39716137708155,97975.31387488813,0.000151858349472715,350.11214265360525,293.2948387487924,297.08941411867994,-6.10232262828913,-2.307747258401605,24.0
2022-06-22 04:00:00,-1.7927537892191017,-0.37553959822782834,295.1086397827538,300.4739984327899,97977.79750577039,4.2327435768039925e-06,491.04575462673245,293.8125483788344,297.55105145767453,-6.661450053955548,-2.9229469751153943,32.0
2022-06-22 05:00:00,-1.8126741462314917,-0.21608660063534943,295.82265094883735,304.02385369066724,97961.67046257477,0.0,679.372902083678,294.185794346187,297.9081378847298,-9.838059344480257,-6.115715805937441,33.0
2022-06-22 06:00:00,-1.1517622167499246,-0.43342289073855533,295.641748995102,305.84968994311185,97955.17990720242,7.840984002932177e-06,984.1429997716635,294.2892679554397,299.1889456762539,-11.560421987672157,-6.660744266857932,41.0
2022-06-22 07:00:00,-0.2707429856674311,-1.1550916002773295,295.4981407799883,306.59717753702927,97939.11909416365,3.341091856116586e-05,1317.6017157685333,293.7969406277181,300.1070177705376,-12.800236909311195,-6.490159766491672,52.0
2022-06-22 08:00:00,0.19457576279615643,-1.7345506812428386,296.28294857625747,308.9377145492896,97882.79034575346,4.277846582130615e-05,1483.8547373668603,293.9781902357996,300.7990665060626,-14.959524313489965,-8.138648043226965,49.0
2022-06-22 09:00:00,0.3281601597149215,-1.9049373234368858,296.61302548447946,309.43467197125557,97836.81005935282,2.3904592823098144e-05,1506.5910870012376,294.4255073317666,301.2974109634232,-15.009164639488972,-8.137261007832365,52.0
2022-06-22 10:00:00,0.21021141678401903,-1.3087165318046547,296.4246101401793,309.1504186602266,97731.50410994395,1.7416698979964055e-05,1693.1871582724286,295.7604430143676,302.75615762794365,-13.38997564585901,-6.394261032282941,41.0
2022-06-22 11:00:00,0.8175013415291339,-1.3889848962474478,296.06861203450876,308.64903440143405,97702.54497385655,6.765450798990077e-05,1661.1138406652226,295.90976767698373,303.0780872014744,-12.739266724450317,-5.570947199959676,48.0
2022-06-22 12:00:00,1.2905044590235932,-1.6331977224197076,296.4300402724511,308.39148607353803,97682.07985538649,5.308276780746016e-05,1333.684846416049,295.8892200989148,302.8997804690241,-12.502265974623242,-5.491705604513925,47.0
2022-06-22 13:00:00,1.3060417755649918,-1.3504642695068998,296.09706046332906,308.1780621517348,97673.2546869848,0.0,457.98878299003707,295.7962567597741,302.65591592675037,-12.381805391960711,-5.5221462249844535,45.0
2022-06-22 14:00:00,1.304173364082165,-1.4789948008693918,296.2543293885607,306.77198360586533,97708.05863441518,0.0,169.06558407634392,295.6646156266214,302.3228980182515,-11.107367979243918,-4.4490855876138085,52.0
2022-06-22 15:00:00,1.14221158975506,-1.5197551389490278,297.23188980459224,305.0230231539218,97845.28751943096,0.0,123.52317704172162,295.5792196819613,301.94676172661815,-9.443803471960507,-3.0762614273036775,57.0
2022-06-22 16:00:00,0.9125936522603482,-1.60593585966866,297.0910820350527,304.7601842161598,97917.69363841915,0.0,111.56442254147387,295.6007920113662,301.5549125811673,-9.159392204793619,-3.2052716349925277,39.0
2022-06-22 17:00:00,0.7983114912619095,-1.7999478440524408,297.2682614452809,303.6763290045068,98021.04579820056,0.0,123.45734192951173,295.7031094909065,301.1677142302411,-7.97321951360027,-2.508614774265709,37.0
2022-06-22 18:00:00,0.6263614420153343,-2.0064347797657645,297.6047588872583,303.5141196258278,98017.63494512226,0.0,140.41569230405352,295.7162210528713,300.7767059063993,-7.7978985729565125,-2.7374137194285026,42.0
2022-06-22 19:00:00,0.43162520160226037,-2.2282866169235827,297.42208104120766,303.2709315247107,98000.82904281878,0.0,167.76049979312396,295.74423092271974,300.4363570844972,-7.526700601990967,-2.834574440213487,49.0
2022-06-22 20:00:00,0.2742852872589889,-2.3662817349125427,297.27372572932813,302.5083998836915,97946.30506618306,0.0,184.60654321154288,295.7250234040901,300.15436653739215,-6.7833764796013725,-2.3540333462993317,53.0
2022-06-22 21:00:00,0.28737821584541107,-2.3621876389163607,297.24800944253127,302.4342953550249,97957.48140515332,0.0,186.1633499826244,295.66098958343264,299.93767104335797,-6.773305771592277,-2.496624311666949,63.0
2022-06-22 22:00:00,0.5842589667218715,-2.3503268019862444,296.6165089655595,301.5449690299396,97951.32200056528,0.0,198.36220900975533,296.0902290148069,300.0979526625659,-5.4547400151327,-1.447016367373692,60.0
2022-06-22 23:00:00,0.7530903140948568,-1.8913906822730482,296.5296951527607,301.2225297524632,97973.42631541762,0.0,167.5320132272189,296.13623772222223,300.0168659286519,-5.086292030240941,-1.2056638238112782,57.0
2022-06-23 00:00:00,0.9466465051503564,-1.6195908739618086,296.2160452484554,302.34932168228005,97989.20565028973,0.0,141.1786050749566,296.1838492458296,299.91909414093493,-6.165472436450443,-2.4302275413451184,52.0
